ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-18 00:00:00+00:00,35,43,17684,70.04,70.04,68.7,68.9,4606765,XLP
2021-06-21 00:00:00+00:00,35,43,17684,68.49,69.22,68.47,69.16,5687438,XLP
2021-06-22 00:00:00+00:00,35,43,17684,69.12,69.52,69.01,69.21,4726578,XLP
2021-06-23 00:00:00+00:00,35,43,17684,69.21,69.25,68.81,69.0,1380838,XLP
2021-06-24 00:00:00+00:00,35,43,17684,68.82,69.23,68.77,69.19,1763060,XLP
2021-06-25 00:00:00+00:00,35,43,17684,69.01,69.8,69.01,69.8,2108043,XLP
2021-06-28 00:00:00+00:00,35,43,17684,69.68,69.93,69.59,69.71,2481749,XLP
2021-06-29 00:00:00+00:00,35,43,17684,69.7,69.9,69.32,69.37,4418371,XLP
2021-06-30 00:00:00+00:00,35,43,17684,69.46,70.05,69.33,69.97,2173390,XLP
2021-07-01 00:00:00+00:00,35,43,17684,70.14,70.17,69.64,69.84,4843183,XLP
2021-07-02 00:00:00+00:00,35,43,17684,69.76,70.14,69.73,69.99,6312710,XLP
2021-07-06 00:00:00+00:00,35,43,17684,69.93,69.93,69.31,69.64,2381944,XLP
2021-07-07 00:00:00+00:00,35,43,17684,69.52,70.275,69.52,69.8,1956650,XLP
2021-07-08 00:00:00+00:00,35,43,17684,69.61,70.05,69.21,69.75,2502744,XLP
2021-07-09 00:00:00+00:00,35,43,17684,69.96,70.33,69.89,70.33,1627055,XLP
2021-07-12 00:00:00+00:00,35,43,17684,69.9,70.14,69.78,70.09,3491006,XLP
2021-07-13 00:00:00+00:00,35,43,17684,70.02,70.44,69.84,70.0,7050505,XLP
2021-07-14 00:00:00+00:00,35,43,17684,69.99,70.735,69.93,70.68,2163623,XLP
