ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-11 00:00:00+00:00,35,43,17674,48.75,49.19,47.43,48.12,3549619,XLB
2020-03-12 00:00:00+00:00,35,43,17674,46.1,46.51,42.37,43.35,3542164,XLB
2020-03-13 00:00:00+00:00,35,43,17674,46.01,46.58,43.2,46.5,2679251,XLB
2020-03-16 00:00:00+00:00,35,43,17674,40.6,43.23,37.69,41.72,6704442,XLB
2020-03-17 00:00:00+00:00,35,43,17674,42.15,44.375,40.84,43.85,1602703,XLB
2020-03-18 00:00:00+00:00,35,43,17674,40.04,42.79,38.42,41.51,2077344,XLB
2020-03-19 00:00:00+00:00,35,43,17674,40.43,42.83,39.58,41.88,1758264,XLB
2020-03-20 00:00:00+00:00,35,43,17674,43.14,43.15,40.02,40.68,2727271,XLB
2020-03-23 00:00:00+00:00,35,43,17674,39.9,40.47,37.64,38.2,2868047,XLB
2020-03-24 00:00:00+00:00,35,43,17674,40.48,43.14,40.43,42.58,1976374,XLB
2020-03-25 00:00:00+00:00,35,43,17674,42.85,45.62,42.29,43.86,2620802,XLB
2020-03-26 00:00:00+00:00,35,43,17674,43.0,46.14,43.0,46.0,1741017,XLB
2020-03-27 00:00:00+00:00,35,43,17674,44.21,45.21,43.87,44.48,1526644,XLB
2020-03-30 00:00:00+00:00,35,43,17674,44.81,45.845,44.45,45.67,1292932,XLB
2020-03-31 00:00:00+00:00,35,43,17674,45.18,46.16,44.7,44.7,1273588,XLB
2020-04-01 00:00:00+00:00,35,43,17674,43.3,44.23,42.89,43.01,3177556,XLB
2020-04-02 00:00:00+00:00,35,43,17674,44.0,44.72,42.96,43.66,2901540,XLB
2020-04-03 00:00:00+00:00,35,43,17674,43.5,44.25,42.42,42.61,2981976,XLB
2020-04-06 00:00:00+00:00,35,43,17674,44.15,46.12,44.15,45.55,3085595,XLB
2020-04-07 00:00:00+00:00,35,43,17674,47.5,48.61,46.77,47.47,1562260,XLB
2020-04-08 00:00:00+00:00,35,43,17674,47.29,49.51,46.97,49.4,1764790,XLB
2020-04-09 00:00:00+00:00,35,43,17674,49.7,51.7,49.7,51.66,2730432,XLB
2020-04-13 00:00:00+00:00,35,43,17674,51.03,51.15,49.59,50.31,1943545,XLB
2020-04-14 00:00:00+00:00,35,43,17674,51.34,51.66,50.43,50.94,990068,XLB
2020-04-15 00:00:00+00:00,35,43,17674,49.32,49.37,48.15,48.15,1413354,XLB
2020-04-16 00:00:00+00:00,35,43,17674,48.67,49.36,47.53,49.35,721179,XLB
2020-04-17 00:00:00+00:00,35,43,17674,49.67,50.42,49.45,50.26,972802,XLB
2020-04-20 00:00:00+00:00,35,43,17674,49.57,50.18,48.86,49.03,946724,XLB
2020-04-21 00:00:00+00:00,35,43,17674,48.0,48.33,47.51,48.0,850896,XLB
2020-04-22 00:00:00+00:00,35,43,17674,48.79,49.1,48.29,48.75,589055,XLB
2020-04-23 00:00:00+00:00,35,43,17674,49.03,50.09,48.97,48.97,2001346,XLB
2020-04-24 00:00:00+00:00,35,43,17674,49.36,49.99,48.95,49.86,1125451,XLB
2020-04-27 00:00:00+00:00,35,43,17674,50.02,51.34,49.95,51.1,882357,XLB
2020-04-28 00:00:00+00:00,35,43,17674,51.58,52.46,51.51,52.41,1138612,XLB
2020-04-29 00:00:00+00:00,35,43,17674,52.68,54.15,52.68,54.15,1055582,XLB
2020-04-30 00:00:00+00:00,35,43,17674,52.94,52.94,51.5,51.54,1034570,XLB
2020-05-01 00:00:00+00:00,35,43,17674,50.71,51.2,50.32,50.79,1216971,XLB
2020-05-04 00:00:00+00:00,35,43,17674,50.4,51.03,49.91,50.84,950954,XLB
2020-05-05 00:00:00+00:00,35,43,17674,51.0,51.79,50.99,51.1,878806,XLB
2020-05-06 00:00:00+00:00,35,43,17674,51.24,51.6,50.21,50.22,705948,XLB
2020-05-07 00:00:00+00:00,35,43,17674,50.88,51.71,50.65,51.25,844504,XLB
2020-05-08 00:00:00+00:00,35,43,17674,51.83,52.55,51.83,52.48,668476,XLB
2020-05-11 00:00:00+00:00,35,43,17674,51.64,51.92,51.15,51.35,807314,XLB
2020-05-12 00:00:00+00:00,35,43,17674,51.9,52.15,50.6,50.71,868320,XLB
2020-05-13 00:00:00+00:00,35,43,17674,50.97,50.97,49.36,49.82,990389,XLB
2020-05-14 00:00:00+00:00,35,43,17674,48.93,50.43,48.321,50.36,1138156,XLB
2020-05-15 00:00:00+00:00,35,43,17674,50.0,50.98,49.86,50.65,1122777,XLB
2020-05-18 00:00:00+00:00,35,43,17674,52.0,53.6,52.0,53.2,885234,XLB
2020-05-19 00:00:00+00:00,35,43,17674,52.8,53.42,52.4,52.46,902595,XLB
2020-05-20 00:00:00+00:00,35,43,17674,53.42,54.1,53.38,53.65,830043,XLB
2020-05-21 00:00:00+00:00,35,43,17674,53.53,53.63,52.82,53.01,1281380,XLB
2020-05-22 00:00:00+00:00,35,43,17674,52.95,53.02,52.53,52.93,720080,XLB
2020-05-26 00:00:00+00:00,35,43,17674,53.97,54.665,53.95,54.58,821689,XLB
2020-05-27 00:00:00+00:00,35,43,17674,55.1,55.285,54.235,55.09,1549515,XLB
2020-05-28 00:00:00+00:00,35,43,17674,55.54,55.88,54.9,55.84,1252252,XLB
2020-05-29 00:00:00+00:00,35,43,17674,55.6,55.69,54.8,55.54,1614463,XLB
2020-06-01 00:00:00+00:00,35,43,17674,56.0,56.03,55.39,55.83,685556,XLB
2020-06-02 00:00:00+00:00,35,43,17674,56.11,57.02,55.95,56.84,859316,XLB
2020-06-03 00:00:00+00:00,35,43,17674,57.42,58.55,57.42,58.17,1192722,XLB
2020-06-04 00:00:00+00:00,35,43,17674,57.84,58.5,57.8,58.33,1154221,XLB
2020-06-05 00:00:00+00:00,35,43,17674,59.0,60.28,58.78,59.61,1053354,XLB
2020-06-08 00:00:00+00:00,35,43,17674,59.99,60.25,59.38,59.91,1564757,XLB
2020-06-09 00:00:00+00:00,35,43,17674,59.29,59.57,58.83,59.08,1254042,XLB
2020-06-10 00:00:00+00:00,35,43,17674,59.35,59.43,58.275,58.39,1137229,XLB
2020-06-11 00:00:00+00:00,35,43,17674,57.0,57.3,53.76,53.99,3154218,XLB
2020-06-12 00:00:00+00:00,35,43,17674,55.77,56.09,54.0,55.02,3446545,XLB
2020-06-15 00:00:00+00:00,35,43,17674,53.6,55.945,53.29,55.62,1163423,XLB
2020-06-16 00:00:00+00:00,35,43,17674,56.81,57.84,55.94,57.25,2080879,XLB
2020-06-17 00:00:00+00:00,35,43,17674,56.99,57.2,56.15,56.49,892318,XLB
2020-06-18 00:00:00+00:00,35,43,17674,56.31,56.67,55.91,56.47,816457,XLB
2020-06-19 00:00:00+00:00,35,43,17674,57.29,57.38,55.03,56.44,2302039,XLB
2020-06-22 00:00:00+00:00,35,43,17674,55.87,56.31,55.37,56.01,938535,XLB
2020-06-23 00:00:00+00:00,35,43,17674,56.85,56.93,56.2,56.21,705714,XLB
2020-06-24 00:00:00+00:00,35,43,17674,55.64,55.67,54.4,54.57,1342918,XLB
2020-06-25 00:00:00+00:00,35,43,17674,54.55,55.31,53.93,55.0,1226160,XLB
2020-06-26 00:00:00+00:00,35,43,17674,55.04,55.14,54.16,54.49,1941190,XLB
2020-06-29 00:00:00+00:00,35,43,17674,54.91,55.79,54.75,55.6,1190008,XLB
2020-06-30 00:00:00+00:00,35,43,17674,56.0,56.68,55.2,56.35,1155132,XLB
2020-07-01 00:00:00+00:00,35,43,17674,56.5,56.65,55.7,56.29,4091890,XLB
2020-07-02 00:00:00+00:00,35,43,17674,57.34,58.0,57.14,57.5,3688293,XLB
2020-07-06 00:00:00+00:00,35,43,17674,58.02,58.76,57.61,58.3,3741585,XLB
2020-07-07 00:00:00+00:00,35,43,17674,57.95,58.54,57.9,58.17,3288432,XLB
2020-07-08 00:00:00+00:00,35,43,17674,58.37,58.77,56.89,57.54,2448333,XLB
2020-07-09 00:00:00+00:00,35,43,17674,57.81,57.87,56.36,57.0,2109569,XLB
2020-07-10 00:00:00+00:00,35,43,17674,56.78,58.055,56.78,57.99,1192668,XLB
2020-07-13 00:00:00+00:00,35,43,17674,58.6,59.17,57.95,58.0,6269708,XLB
2020-07-14 00:00:00+00:00,35,43,17674,57.91,60.34,57.82,60.0,1413536,XLB
2020-07-15 00:00:00+00:00,35,43,17674,60.74,60.88,60.04,60.5,2045655,XLB
2020-07-16 00:00:00+00:00,35,43,17674,60.46,61.11,60.35,60.72,1467192,XLB
2020-07-17 00:00:00+00:00,35,43,17674,60.93,61.5,60.86,61.39,1466148,XLB
2020-07-20 00:00:00+00:00,35,43,17674,60.98,61.29,60.5,60.65,712367,XLB
2020-07-21 00:00:00+00:00,35,43,17674,61.16,61.46,60.99,61.46,865479,XLB
2020-07-22 00:00:00+00:00,35,43,17674,60.8,62.0,60.8,61.85,695098,XLB
2020-07-23 00:00:00+00:00,35,43,17674,62.04,62.28,61.25,61.94,1004051,XLB
2020-07-24 00:00:00+00:00,35,43,17674,61.6,61.79,61.13,61.5,2270125,XLB
2020-07-27 00:00:00+00:00,35,43,17674,61.9,62.58,61.67,62.38,844486,XLB
2020-07-28 00:00:00+00:00,35,43,17674,62.25,62.25,60.94,60.96,967786,XLB
2020-07-29 00:00:00+00:00,35,43,17674,61.27,61.66,61.1,61.49,912322,XLB
2020-07-30 00:00:00+00:00,35,43,17674,60.94,60.94,59.8,60.24,1724277,XLB
2020-07-31 00:00:00+00:00,35,43,17674,60.16,60.51,59.6,60.36,1030747,XLB
2020-08-03 00:00:00+00:00,35,43,17674,60.53,60.89,60.02,60.02,2153283,XLB
2020-08-04 00:00:00+00:00,35,43,17674,60.0,61.01,59.66,60.85,3435294,XLB
2020-08-05 00:00:00+00:00,35,43,17674,61.4,62.41,61.35,61.86,2741285,XLB
2020-08-06 00:00:00+00:00,35,43,17674,61.47,61.83,61.27,61.5,2981254,XLB
2020-08-07 00:00:00+00:00,35,43,17674,61.12,61.86,60.9,61.55,856232,XLB
2020-08-10 00:00:00+00:00,35,43,17674,61.77,62.44,61.7,62.4,660546,XLB
2020-08-11 00:00:00+00:00,35,43,17674,62.57,63.19,62.08,62.2,937309,XLB
2020-08-12 00:00:00+00:00,35,43,17674,62.73,63.01,62.37,62.45,822202,XLB
2020-08-13 00:00:00+00:00,35,43,17674,62.49,62.8,62.19,62.48,5488882,XLB
2020-08-14 00:00:00+00:00,35,43,17674,62.12,62.875,62.12,62.42,664083,XLB
2020-08-17 00:00:00+00:00,35,43,17674,62.88,63.35,62.65,63.0,421649,XLB
2020-08-18 00:00:00+00:00,35,43,17674,63.08,63.23,62.6,62.65,479966,XLB
2020-08-19 00:00:00+00:00,35,43,17674,62.75,63.04,62.3,62.35,689488,XLB
2020-08-20 00:00:00+00:00,35,43,17674,62.0,62.285,61.84,62.25,472808,XLB
2020-08-21 00:00:00+00:00,35,43,17674,61.76,62.0,61.54,61.8,634428,XLB
2020-08-24 00:00:00+00:00,35,43,17674,61.55,63.0,61.55,63.0,693901,XLB
2020-08-25 00:00:00+00:00,35,43,17674,63.42,63.42,62.46,62.73,634305,XLB
2020-08-26 00:00:00+00:00,35,43,17674,62.71,63.5,62.51,63.32,505805,XLB
2020-08-27 00:00:00+00:00,35,43,17674,63.35,63.71,63.03,63.22,677579,XLB
2020-08-28 00:00:00+00:00,35,43,17674,63.8,64.02,63.24,63.97,522059,XLB
2020-08-31 00:00:00+00:00,35,43,17674,64.0,64.01,62.8,62.92,709758,XLB
2020-09-01 00:00:00+00:00,35,43,17674,63.22,64.91,62.74,64.81,3124026,XLB
2020-09-02 00:00:00+00:00,35,43,17674,64.94,66.35,64.61,66.2,4596038,XLB
2020-09-03 00:00:00+00:00,35,43,17674,66.14,66.2,63.38,63.38,5499290,XLB
2020-09-04 00:00:00+00:00,35,43,17674,65.12,65.15,63.48,64.41,5623852,XLB
2020-09-08 00:00:00+00:00,35,43,17674,64.44,64.46,62.75,62.75,1739127,XLB
2020-09-09 00:00:00+00:00,35,43,17674,64.01,65.285,63.91,64.9,1585247,XLB
2020-09-10 00:00:00+00:00,35,43,17674,64.65,65.42,64.01,64.01,1435203,XLB
2020-09-11 00:00:00+00:00,35,43,17674,64.64,65.38,64.46,65.13,3308400,XLB
2020-09-14 00:00:00+00:00,35,43,17674,66.1,66.19,65.35,66.11,1327807,XLB
2020-09-15 00:00:00+00:00,35,43,17674,66.23,66.76,66.01,66.5,826256,XLB
2020-09-16 00:00:00+00:00,35,43,17674,66.8,67.13,66.19,66.57,5560536,XLB
2020-09-17 00:00:00+00:00,35,43,17674,65.95,67.37,65.3,67.23,2531827,XLB
2020-09-18 00:00:00+00:00,35,43,17674,66.8,67.2,65.66,65.75,2207511,XLB
2020-09-21 00:00:00+00:00,35,43,17674,65.52,65.52,62.49,63.3,1772270,XLB
2020-09-22 00:00:00+00:00,35,43,17674,63.21,63.47,62.81,63.3,742921,XLB
2020-09-23 00:00:00+00:00,35,43,17674,63.21,63.24,61.39,61.45,1137204,XLB
2020-09-24 00:00:00+00:00,35,43,17674,61.58,62.535,60.94,62.33,2587636,XLB
2020-09-25 00:00:00+00:00,35,43,17674,61.78,62.655,61.1,62.3,825574,XLB
2020-09-28 00:00:00+00:00,35,43,17674,63.0,63.985,63.0,63.66,805730,XLB
2020-09-29 00:00:00+00:00,35,43,17674,63.45,63.71,62.84,63.01,2971549,XLB
2020-09-30 00:00:00+00:00,35,43,17674,62.7,64.16,62.7,63.35,1143915,XLB
2020-10-01 00:00:00+00:00,35,43,17674,63.78,64.24,62.53,62.88,5853119,XLB
2020-10-02 00:00:00+00:00,35,43,17674,62.14,63.78,61.63,63.35,4038963,XLB
2020-10-05 00:00:00+00:00,35,43,17674,63.64,64.93,63.64,64.27,3082341,XLB
2020-10-06 00:00:00+00:00,35,43,17674,64.51,65.36,63.49,63.49,5112059,XLB
2020-10-07 00:00:00+00:00,35,43,17674,63.8,65.53,63.8,65.28,2031642,XLB
2020-10-08 00:00:00+00:00,35,43,17674,65.83,66.25,65.67,66.2,650226,XLB
2020-10-09 00:00:00+00:00,35,43,17674,66.5,66.8,66.105,66.77,673115,XLB
2020-10-12 00:00:00+00:00,35,43,17674,66.62,66.97,66.37,66.4,503278,XLB
2020-10-13 00:00:00+00:00,35,43,17674,66.16,66.3,65.56,65.78,892698,XLB
2020-10-14 00:00:00+00:00,35,43,17674,65.93,66.425,65.79,66.0,592137,XLB
2020-10-15 00:00:00+00:00,35,43,17674,65.9,65.9,65.01,65.81,895686,XLB
2020-10-16 00:00:00+00:00,35,43,17674,65.84,66.57,65.84,66.23,5318818,XLB
2020-10-19 00:00:00+00:00,35,43,17674,66.27,66.715,65.3,65.5,1229069,XLB
2020-10-20 00:00:00+00:00,35,43,17674,65.89,66.33,65.45,65.77,534650,XLB
2020-10-21 00:00:00+00:00,35,43,17674,65.55,66.4,65.35,65.35,537280,XLB
2020-10-22 00:00:00+00:00,35,43,17674,65.37,65.84,64.73,65.68,494403,XLB
2020-10-23 00:00:00+00:00,35,43,17674,66.12,66.48,65.67,66.0,530363,XLB
2020-10-26 00:00:00+00:00,35,43,17674,65.0,65.16,63.86,64.35,1065512,XLB
2020-10-27 00:00:00+00:00,35,43,17674,64.45,64.46,63.19,63.72,824452,XLB
2020-10-28 00:00:00+00:00,35,43,17674,62.35,62.78,61.7,62.0,1713513,XLB
2020-10-29 00:00:00+00:00,35,43,17674,61.72,63.7,61.54,63.22,2003521,XLB
2020-10-30 00:00:00+00:00,35,43,17674,63.05,63.55,62.19,63.55,1304834,XLB
2020-11-02 00:00:00+00:00,35,43,17674,63.78,65.5,63.78,65.28,1347570,XLB
2020-11-03 00:00:00+00:00,35,43,17674,66.06,66.64,65.62,66.5,1603963,XLB
2020-11-04 00:00:00+00:00,35,43,17674,65.66,66.41,64.57,65.03,2176599,XLB
2020-11-05 00:00:00+00:00,35,43,17674,65.72,68.33,65.72,67.82,1544719,XLB
2020-11-06 00:00:00+00:00,35,43,17674,67.5,68.61,67.5,68.54,1044244,XLB
2020-11-09 00:00:00+00:00,35,43,17674,70.0,72.75,69.435,69.88,3985009,XLB
2020-11-10 00:00:00+00:00,35,43,17674,70.02,70.51,69.74,70.4,1716228,XLB
2020-11-11 00:00:00+00:00,35,43,17674,70.35,70.49,68.84,69.57,1224373,XLB
2020-11-12 00:00:00+00:00,35,43,17674,68.96,69.035,67.4,68.01,871025,XLB
2020-11-13 00:00:00+00:00,35,43,17674,68.01,69.2,68.0,69.05,655724,XLB
2020-11-16 00:00:00+00:00,35,43,17674,70.0,70.65,69.58,70.25,1048561,XLB
2020-11-17 00:00:00+00:00,35,43,17674,69.93,70.69,69.23,70.4,846076,XLB
2020-11-18 00:00:00+00:00,35,43,17674,70.41,70.545,69.39,69.39,936742,XLB
2020-11-19 00:00:00+00:00,35,43,17674,69.65,70.0,68.8,69.8,502737,XLB
2020-11-20 00:00:00+00:00,35,43,17674,69.7,70.08,69.45,69.66,641472,XLB
2020-11-23 00:00:00+00:00,35,43,17674,70.35,70.77,70.02,70.41,948358,XLB
2020-11-24 00:00:00+00:00,35,43,17674,70.89,72.53,70.84,72.53,1287552,XLB
2020-11-25 00:00:00+00:00,35,43,17674,71.91,72.0,71.0,71.4,982050,XLB
2020-11-27 00:00:00+00:00,35,43,17674,71.75,72.25,71.37,71.7,472357,XLB
2020-11-30 00:00:00+00:00,35,43,17674,71.69,71.7,70.62,71.03,1339296,XLB
2020-12-01 00:00:00+00:00,35,43,17674,72.41,72.41,71.435,71.75,984395,XLB
2020-12-02 00:00:00+00:00,35,43,17674,71.6,71.79,70.73,70.93,772961,XLB
2020-12-03 00:00:00+00:00,35,43,17674,71.05,71.285,70.2,70.6,938617,XLB
2020-12-04 00:00:00+00:00,35,43,17674,70.5,72.0,70.44,71.8,946547,XLB
2020-12-07 00:00:00+00:00,35,43,17674,71.6,71.94,70.8,70.8,648031,XLB
2020-12-08 00:00:00+00:00,35,43,17674,70.92,71.99,70.9,71.71,603467,XLB
2020-12-09 00:00:00+00:00,35,43,17674,71.9,72.13,71.08,71.56,936615,XLB
2020-12-10 00:00:00+00:00,35,43,17674,71.75,71.91,71.04,71.04,615610,XLB
2020-12-11 00:00:00+00:00,35,43,17674,70.95,71.23,70.38,70.75,695286,XLB
2020-12-14 00:00:00+00:00,35,43,17674,70.9,71.63,69.93,70.08,979616,XLB
2020-12-15 00:00:00+00:00,35,43,17674,70.59,71.44,70.49,71.25,743238,XLB
2020-12-16 00:00:00+00:00,35,43,17674,71.53,71.53,70.77,71.0,794988,XLB
2020-12-17 00:00:00+00:00,35,43,17674,71.83,71.949,71.48,71.89,783203,XLB
2020-12-18 00:00:00+00:00,35,43,17674,72.05,72.38,71.35,72.23,1514181,XLB
2020-12-21 00:00:00+00:00,35,43,17674,72.41,72.41,69.74,71.45,1184714,XLB
2020-12-22 00:00:00+00:00,35,43,17674,71.34,71.54,70.93,71.0,695619,XLB
2020-12-23 00:00:00+00:00,35,43,17674,71.03,71.875,70.9,70.9,878287,XLB
2020-12-24 00:00:00+00:00,35,43,17674,71.13,71.59,70.92,71.59,241251,XLB
2020-12-28 00:00:00+00:00,35,43,17674,72.1,72.46,71.27,71.3,449945,XLB
2020-12-29 00:00:00+00:00,35,43,17674,71.65,71.83,70.78,70.91,832762,XLB
2020-12-30 00:00:00+00:00,35,43,17674,71.37,72.26,71.33,72.14,539752,XLB
2020-12-31 00:00:00+00:00,35,43,17674,72.14,72.59,71.63,72.49,804388,XLB
2021-01-04 00:00:00+00:00,35,43,17674,72.97,73.38,70.94,71.65,1376518,XLB
2021-01-05 00:00:00+00:00,35,43,17674,71.3,73.5,71.3,73.31,1771335,XLB
2021-01-06 00:00:00+00:00,35,43,17674,74.61,77.09,73.32,76.77,3415683,XLB
2021-01-07 00:00:00+00:00,35,43,17674,76.3,77.38,76.25,76.87,1572300,XLB
2021-01-08 00:00:00+00:00,35,43,17674,76.96,77.33,75.57,75.88,1834996,XLB
2021-01-11 00:00:00+00:00,35,43,17674,76.02,76.82,75.1,76.37,998216,XLB
2021-01-12 00:00:00+00:00,35,43,17674,76.61,77.77,76.2,77.6,1384645,XLB
2021-01-13 00:00:00+00:00,35,43,17674,77.44,77.58,76.38,76.92,924787,XLB
2021-01-14 00:00:00+00:00,35,43,17674,76.86,77.0,76.26,76.5,1198073,XLB
2021-01-15 00:00:00+00:00,35,43,17674,76.43,76.43,74.55,75.4,1764122,XLB
2021-01-19 00:00:00+00:00,35,43,17674,77.0,77.0,75.28,75.8,1018378,XLB
2021-01-20 00:00:00+00:00,35,43,17674,75.7,76.07,75.53,75.71,766567,XLB
2021-01-21 00:00:00+00:00,35,43,17674,76.0,76.1,74.51,74.75,954241,XLB
2021-01-22 00:00:00+00:00,35,43,17674,73.95,74.68,73.72,74.35,1057308,XLB
2021-01-25 00:00:00+00:00,35,43,17674,74.38,74.38,72.7,73.8,1747563,XLB
2021-01-26 00:00:00+00:00,35,43,17674,74.36,74.73,72.91,72.95,1401949,XLB
2021-01-27 00:00:00+00:00,35,43,17674,72.51,73.0,70.01,70.07,1647744,XLB
2021-01-28 00:00:00+00:00,35,43,17674,71.21,72.47,70.87,71.8,1147916,XLB
2021-01-29 00:00:00+00:00,35,43,17674,71.5,72.11,70.28,70.75,1539869,XLB
2021-02-01 00:00:00+00:00,35,43,17674,72.01,72.01,70.32,71.56,1488245,XLB
2021-02-02 00:00:00+00:00,35,43,17674,72.14,72.77,71.6,72.66,1762417,XLB
2021-02-03 00:00:00+00:00,35,43,17674,72.65,72.98,72.29,72.95,1081524,XLB
2021-02-04 00:00:00+00:00,35,43,17674,72.69,72.7,71.68,72.35,1200435,XLB
2021-02-05 00:00:00+00:00,35,43,17674,72.94,73.625,72.86,73.51,1495668,XLB
2021-02-08 00:00:00+00:00,35,43,17674,73.69,74.42,73.69,74.42,2054338,XLB
2021-02-09 00:00:00+00:00,35,43,17674,74.27,74.27,73.41,73.9,1220270,XLB
2021-02-10 00:00:00+00:00,35,43,17674,73.98,74.31,73.05,73.6,1038178,XLB
2021-02-11 00:00:00+00:00,35,43,17674,73.55,74.0,72.955,73.75,1057214,XLB
2021-02-12 00:00:00+00:00,35,43,17674,73.21,74.44,73.15,74.44,622720,XLB
2021-02-16 00:00:00+00:00,35,43,17674,74.76,75.0,74.095,74.25,1234834,XLB
2021-02-17 00:00:00+00:00,35,43,17674,74.32,74.32,73.2,74.16,964541,XLB
2021-02-18 00:00:00+00:00,35,43,17674,74.16,74.26,73.35,73.96,936073,XLB
2021-02-19 00:00:00+00:00,35,43,17674,73.91,75.37,73.91,75.03,1281594,XLB
2021-02-22 00:00:00+00:00,35,43,17674,75.19,75.69,74.71,75.69,1457972,XLB
2021-02-23 00:00:00+00:00,35,43,17674,75.5,75.85,73.97,75.59,2469426,XLB
2021-02-24 00:00:00+00:00,35,43,17674,76.0,76.58,75.36,76.45,1567358,XLB
2021-02-25 00:00:00+00:00,35,43,17674,76.52,76.52,74.2,74.49,1889853,XLB
2021-02-26 00:00:00+00:00,35,43,17674,74.5,74.53,73.09,73.5,1586556,XLB
2021-03-01 00:00:00+00:00,35,43,17674,74.73,76.0,74.28,75.36,1470110,XLB
2021-03-02 00:00:00+00:00,35,43,17674,75.29,76.89,75.29,76.89,1376375,XLB
2021-03-03 00:00:00+00:00,35,43,17674,76.47,76.47,75.0,75.0,1897635,XLB
2021-03-04 00:00:00+00:00,35,43,17674,75.0,75.26,72.35,73.01,3476363,XLB
2021-03-05 00:00:00+00:00,35,43,17674,73.62,75.57,72.8,75.49,1959447,XLB
2021-03-08 00:00:00+00:00,35,43,17674,75.05,77.45,75.01,76.75,2462245,XLB
2021-03-09 00:00:00+00:00,35,43,17674,76.73,77.39,76.29,76.69,1418031,XLB
2021-03-10 00:00:00+00:00,35,43,17674,77.5,78.67,76.84,78.25,1256748,XLB
2021-03-11 00:00:00+00:00,35,43,17674,78.6,79.1,78.26,78.48,1037902,XLB
2021-03-12 00:00:00+00:00,35,43,17674,78.34,78.97,78.14,78.97,1051265,XLB
2021-03-15 00:00:00+00:00,35,43,17674,78.69,79.06,77.84,78.77,858894,XLB
2021-03-16 00:00:00+00:00,35,43,17674,78.78,78.78,77.7,78.13,1121066,XLB
2021-03-17 00:00:00+00:00,35,43,17674,78.0,79.35,77.87,79.35,1000286,XLB
2021-03-18 00:00:00+00:00,35,43,17674,79.4,79.54,78.25,78.5,1152008,XLB
2021-03-19 00:00:00+00:00,35,43,17674,78.55,79.0,77.1,78.13,1579493,XLB
2021-03-22 00:00:00+00:00,35,43,17674,77.08,78.03,77.08,77.73,1231280,XLB
2021-03-23 00:00:00+00:00,35,43,17674,77.35,77.42,75.83,76.29,1614563,XLB
2021-03-24 00:00:00+00:00,35,43,17674,76.11,77.71,76.11,76.95,1004313,XLB
2021-03-25 00:00:00+00:00,35,43,17674,76.8,78.0,75.84,77.9,1283323,XLB
2021-03-26 00:00:00+00:00,35,43,17674,77.85,79.88,77.85,79.7,1315602,XLB
2021-03-29 00:00:00+00:00,35,43,17674,79.68,80.16,78.97,79.42,1132381,XLB
2021-03-30 00:00:00+00:00,35,43,17674,79.36,79.605,78.89,79.49,988853,XLB
2021-03-31 00:00:00+00:00,35,43,17674,79.05,79.57,78.615,78.85,1453462,XLB
2021-04-01 00:00:00+00:00,35,43,17674,78.93,80.0,78.45,79.75,1434110,XLB
2021-04-05 00:00:00+00:00,35,43,17674,80.3,80.76,79.89,80.59,1311101,XLB
2021-04-06 00:00:00+00:00,35,43,17674,80.35,80.96,80.0,80.96,1411054,XLB
2021-04-07 00:00:00+00:00,35,43,17674,80.65,80.66,79.09,79.47,1153251,XLB
2021-04-08 00:00:00+00:00,35,43,17674,79.4,79.62,78.7,79.38,1288239,XLB
2021-04-09 00:00:00+00:00,35,43,17674,79.61,80.07,79.305,79.9,1187451,XLB
2021-04-12 00:00:00+00:00,35,43,17674,79.58,80.429,79.46,80.06,873437,XLB
2021-04-13 00:00:00+00:00,35,43,17674,80.3,80.38,79.78,79.8,1008817,XLB
2021-04-14 00:00:00+00:00,35,43,17674,80.14,81.16,80.03,81.16,1112608,XLB
2021-04-15 00:00:00+00:00,35,43,17674,81.14,81.82,80.8,81.77,1010530,XLB
2021-04-16 00:00:00+00:00,35,43,17674,81.7,82.875,81.7,82.85,1873509,XLB
2021-04-19 00:00:00+00:00,35,43,17674,82.8,82.81,81.82,82.61,1489226,XLB
2021-04-20 00:00:00+00:00,35,43,17674,82.72,82.72,81.15,81.66,1387660,XLB
2021-04-21 00:00:00+00:00,35,43,17674,81.8,83.25,81.42,82.9,1267743,XLB
2021-04-22 00:00:00+00:00,35,43,17674,82.89,83.0,81.28,81.54,1990760,XLB
2021-04-23 00:00:00+00:00,35,43,17674,82.02,83.17,81.63,82.7,1105430,XLB
2021-04-26 00:00:00+00:00,35,43,17674,83.01,83.88,83.0,83.56,882116,XLB
2021-04-27 00:00:00+00:00,35,43,17674,83.87,83.87,82.67,83.1,912937,XLB
2021-04-28 00:00:00+00:00,35,43,17674,83.1,83.76,83.06,83.45,959931,XLB
2021-04-29 00:00:00+00:00,35,43,17674,83.41,84.0,83.07,83.93,1413351,XLB
2021-04-30 00:00:00+00:00,35,43,17674,83.79,83.95,82.86,83.09,1116279,XLB
2021-05-03 00:00:00+00:00,35,43,17674,83.17,84.77,83.17,84.28,1210722,XLB
2021-05-04 00:00:00+00:00,35,43,17674,84.21,85.61,83.63,85.61,1310711,XLB
2021-05-05 00:00:00+00:00,35,43,17674,85.62,86.48,85.14,86.33,1638761,XLB
2021-05-06 00:00:00+00:00,35,43,17674,86.3,87.5,85.595,87.37,1294067,XLB
2021-05-07 00:00:00+00:00,35,43,17674,87.06,88.2,86.66,88.0,1779258,XLB
