ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-02 00:00:00+00:00,35,43,8880,149.31,151.39,144.69,150.7,7274048,IWM
2020-03-03 00:00:00+00:00,35,43,8880,151.26,154.19,146.32,147.17,7846748,IWM
2020-03-04 00:00:00+00:00,35,43,8880,149.74,152.45,148.52,151.21,7204271,IWM
2020-03-05 00:00:00+00:00,35,43,8880,149.95,149.96,145.49,147.62,6275087,IWM
2020-03-06 00:00:00+00:00,35,43,8880,145.88,146.13,140.99,143.59,6852657,IWM
2020-03-09 00:00:00+00:00,35,43,8880,137.1,137.1,128.88,133.3,12675303,IWM
2020-03-10 00:00:00+00:00,35,43,8880,134.46,137.13,128.035,131.62,9430980,IWM
2020-03-11 00:00:00+00:00,35,43,8880,130.77,132.26,124.18,125.75,8959115,IWM
2020-03-12 00:00:00+00:00,35,43,8880,120.81,121.28,108.01,109.58,14821706,IWM
2020-03-13 00:00:00+00:00,35,43,8880,114.75,121.31,109.55,118.82,13680075,IWM
2020-03-16 00:00:00+00:00,35,43,8880,113.0,113.0,101.4,105.35,15834089,IWM
2020-03-17 00:00:00+00:00,35,43,8880,107.51,111.02,100.61,104.98,16869920,IWM
2020-03-18 00:00:00+00:00,35,43,8880,103.55,106.83,96.25,103.36,16233994,IWM
2020-03-19 00:00:00+00:00,35,43,8880,99.13,106.795,95.69,102.23,15301724,IWM
2020-03-20 00:00:00+00:00,35,43,8880,107.42,110.0,99.6,100.1,13727232,IWM
2020-03-23 00:00:00+00:00,35,43,8880,97.71,107.06,95.92,101.57,12390270,IWM
2020-03-24 00:00:00+00:00,35,43,8880,104.81,110.81,103.0,108.66,14411578,IWM
2020-03-25 00:00:00+00:00,35,43,8880,110.12,114.0,106.02,109.43,11791172,IWM
2020-03-26 00:00:00+00:00,35,43,8880,107.04,117.6,106.73,116.61,11245514,IWM
2020-03-27 00:00:00+00:00,35,43,8880,114.08,116.01,110.9,111.54,9525507,IWM
2020-03-30 00:00:00+00:00,35,43,8880,111.18,115.38,110.81,114.92,8401276,IWM
2020-03-31 00:00:00+00:00,35,43,8880,115.47,116.17,111.49,111.49,10537614,IWM
2020-04-01 00:00:00+00:00,35,43,8880,108.64,110.37,105.525,107.14,10328659,IWM
2020-04-02 00:00:00+00:00,35,43,8880,108.38,110.38,104.57,107.0,11267527,IWM
2020-04-03 00:00:00+00:00,35,43,8880,106.58,108.0,102.6,104.21,8243440,IWM
2020-04-06 00:00:00+00:00,35,43,8880,109.13,113.33,108.69,112.7,11247089,IWM
2020-04-07 00:00:00+00:00,35,43,8880,115.21,118.63,111.5,112.6,10833844,IWM
2020-04-08 00:00:00+00:00,35,43,8880,112.53,119.24,111.74,118.56,11412515,IWM
2020-04-09 00:00:00+00:00,35,43,8880,119.39,124.6,116.42,124.45,14679299,IWM
2020-04-13 00:00:00+00:00,35,43,8880,121.54,123.51,119.115,121.65,9707745,IWM
2020-04-14 00:00:00+00:00,35,43,8880,122.83,124.88,121.3,122.7,7444044,IWM
2020-04-15 00:00:00+00:00,35,43,8880,120.38,120.85,116.53,116.57,7704071,IWM
2020-04-16 00:00:00+00:00,35,43,8880,118.84,124.59,114.56,123.01,10267222,IWM
2020-04-17 00:00:00+00:00,35,43,8880,122.48,123.2,120.06,121.8,10020752,IWM
2020-04-20 00:00:00+00:00,35,43,8880,121.45,122.87,118.82,121.05,9219225,IWM
2020-04-21 00:00:00+00:00,35,43,8880,119.02,119.48,116.21,118.61,7089738,IWM
2020-04-22 00:00:00+00:00,35,43,8880,117.74,120.99,117.74,118.5,6342799,IWM
2020-04-23 00:00:00+00:00,35,43,8880,118.77,122.9,118.76,119.5,8781676,IWM
2020-04-24 00:00:00+00:00,35,43,8880,119.61,123.31,119.52,122.25,4884091,IWM
2020-04-27 00:00:00+00:00,35,43,8880,124.35,128.44,123.8,127.27,7006369,IWM
2020-04-28 00:00:00+00:00,35,43,8880,128.02,131.64,127.28,129.84,9625972,IWM
2020-04-29 00:00:00+00:00,35,43,8880,130.96,136.84,130.0,135.92,9949229,IWM
2020-04-30 00:00:00+00:00,35,43,8880,135.36,135.85,127.95,128.88,9514250,IWM
2020-05-01 00:00:00+00:00,35,43,8880,126.81,127.59,123.29,125.48,11193379,IWM
2020-05-04 00:00:00+00:00,35,43,8880,123.88,125.89,122.25,125.65,6353976,IWM
2020-05-05 00:00:00+00:00,35,43,8880,127.79,129.93,125.88,127.14,6734580,IWM
2020-05-06 00:00:00+00:00,35,43,8880,127.55,128.2,124.2,124.92,5910355,IWM
2020-05-07 00:00:00+00:00,35,43,8880,126.88,128.76,126.56,128.75,6209735,IWM
2020-05-08 00:00:00+00:00,35,43,8880,129.39,132.75,129.15,132.73,8500179,IWM
2020-05-11 00:00:00+00:00,35,43,8880,132.84,133.0,129.34,130.82,7296733,IWM
2020-05-12 00:00:00+00:00,35,43,8880,130.75,132.76,124.67,124.78,10271596,IWM
2020-05-13 00:00:00+00:00,35,43,8880,126.1,127.53,120.44,123.18,11963053,IWM
2020-05-14 00:00:00+00:00,35,43,8880,122.25,123.83,117.18,123.77,13123670,IWM
2020-05-15 00:00:00+00:00,35,43,8880,123.86,125.53,121.0,124.56,9690806,IWM
2020-05-18 00:00:00+00:00,35,43,8880,127.85,133.38,127.71,132.98,11108946,IWM
2020-05-19 00:00:00+00:00,35,43,8880,132.78,133.45,129.4,130.7,7023851,IWM
2020-05-20 00:00:00+00:00,35,43,8880,131.12,134.97,131.12,133.99,7877419,IWM
2020-05-21 00:00:00+00:00,35,43,8880,133.85,135.05,132.37,134.82,6996907,IWM
2020-05-22 00:00:00+00:00,35,43,8880,131.81,135.3,131.58,134.98,5043960,IWM
2020-05-26 00:00:00+00:00,35,43,8880,138.34,140.52,138.3,138.92,8537989,IWM
2020-05-27 00:00:00+00:00,35,43,8880,141.11,143.72,137.34,143.66,9514280,IWM
2020-05-28 00:00:00+00:00,35,43,8880,144.12,144.79,138.96,139.65,10014384,IWM
2020-05-29 00:00:00+00:00,35,43,8880,139.07,140.33,136.41,139.86,12226108,IWM
2020-06-01 00:00:00+00:00,35,43,8880,140.0,141.67,137.8,138.7,7287562,IWM
2020-06-02 00:00:00+00:00,35,43,8880,140.13,142.0,139.56,142.0,5751296,IWM
2020-06-03 00:00:00+00:00,35,43,8880,142.36,146.06,142.0,145.35,9846178,IWM
2020-06-04 00:00:00+00:00,35,43,8880,143.27,145.6,142.48,144.76,7417492,IWM
2020-06-05 00:00:00+00:00,35,43,8880,148.21,152.31,146.0,150.2,13350918,IWM
2020-06-08 00:00:00+00:00,35,43,8880,150.25,153.49,150.05,153.19,8192864,IWM
2020-06-09 00:00:00+00:00,35,43,8880,151.74,151.81,149.06,151.01,10071632,IWM
2020-06-10 00:00:00+00:00,35,43,8880,151.55,151.55,143.86,143.99,11802309,IWM
2020-06-11 00:00:00+00:00,35,43,8880,141.06,142.54,134.79,136.8,16696600,IWM
2020-06-12 00:00:00+00:00,35,43,8880,138.38,141.04,134.15,137.85,15502866,IWM
2020-06-15 00:00:00+00:00,35,43,8880,132.68,142.84,132.48,142.73,12148898,IWM
2020-06-16 00:00:00+00:00,35,43,8880,143.12,147.54,141.03,144.8,13133782,IWM
2020-06-17 00:00:00+00:00,35,43,8880,145.5,146.4,140.7,140.75,8158793,IWM
2020-06-18 00:00:00+00:00,35,43,8880,141.39,143.31,139.73,142.57,5577810,IWM
2020-06-19 00:00:00+00:00,35,43,8880,142.94,144.5,139.49,139.7,11119323,IWM
2020-06-22 00:00:00+00:00,35,43,8880,141.0,143.45,138.83,143.29,8060066,IWM
2020-06-23 00:00:00+00:00,35,43,8880,144.08,145.23,142.35,142.6,5573855,IWM
2020-06-24 00:00:00+00:00,35,43,8880,142.23,142.36,136.31,138.25,9324026,IWM
2020-06-25 00:00:00+00:00,35,43,8880,136.65,140.76,136.29,140.25,9629767,IWM
2020-06-26 00:00:00+00:00,35,43,8880,139.7,140.5,136.48,136.75,11404543,IWM
2020-06-29 00:00:00+00:00,35,43,8880,137.96,142.25,137.1,141.86,10157848,IWM
2020-06-30 00:00:00+00:00,35,43,8880,140.67,143.62,140.25,142.74,7573321,IWM
2020-07-01 00:00:00+00:00,35,43,8880,142.71,144.51,141.06,141.8,5798320,IWM
2020-07-02 00:00:00+00:00,35,43,8880,143.0,145.265,141.91,142.65,6119687,IWM
2020-07-06 00:00:00+00:00,35,43,8880,145.28,146.05,142.93,143.98,5019855,IWM
2020-07-07 00:00:00+00:00,35,43,8880,142.53,143.435,140.48,140.96,4424243,IWM
2020-07-08 00:00:00+00:00,35,43,8880,141.05,142.5,139.1,142.07,5944720,IWM
2020-07-09 00:00:00+00:00,35,43,8880,141.38,142.35,137.24,139.56,6714912,IWM
2020-07-10 00:00:00+00:00,35,43,8880,138.03,141.89,137.66,141.52,6177881,IWM
2020-07-13 00:00:00+00:00,35,43,8880,142.26,144.64,139.25,140.33,7174092,IWM
2020-07-14 00:00:00+00:00,35,43,8880,139.71,144.32,138.65,143.8,7166312,IWM
2020-07-15 00:00:00+00:00,35,43,8880,143.41,147.99,143.18,147.47,10267618,IWM
2020-07-16 00:00:00+00:00,35,43,8880,146.42,146.85,144.89,146.21,5852091,IWM
2020-07-17 00:00:00+00:00,35,43,8880,145.55,147.59,145.5,146.54,4335869,IWM
2020-07-20 00:00:00+00:00,35,43,8880,145.49,146.85,145.15,145.98,4275593,IWM
2020-07-21 00:00:00+00:00,35,43,8880,147.05,149.15,147.0,148.21,6224126,IWM
2020-07-22 00:00:00+00:00,35,43,8880,147.46,148.67,146.0,148.06,4431936,IWM
2020-07-23 00:00:00+00:00,35,43,8880,148.96,150.2,146.695,148.56,5126084,IWM
2020-07-24 00:00:00+00:00,35,43,8880,147.49,148.26,145.56,145.88,4589685,IWM
2020-07-27 00:00:00+00:00,35,43,8880,146.5,147.9,145.39,147.84,2903179,IWM
2020-07-28 00:00:00+00:00,35,43,8880,147.6,148.04,145.99,146.6,2955595,IWM
2020-07-29 00:00:00+00:00,35,43,8880,146.7,149.44,146.51,149.06,6555816,IWM
2020-07-30 00:00:00+00:00,35,43,8880,147.95,149.37,146.33,149.03,5990030,IWM
2020-07-31 00:00:00+00:00,35,43,8880,148.2,148.69,144.675,147.24,6824693,IWM
2020-08-03 00:00:00+00:00,35,43,8880,147.0,149.965,146.44,149.76,5388973,IWM
2020-08-04 00:00:00+00:00,35,43,8880,149.7,150.99,148.88,150.89,4705208,IWM
2020-08-05 00:00:00+00:00,35,43,8880,151.99,154.1,151.74,153.98,4432247,IWM
2020-08-06 00:00:00+00:00,35,43,8880,154.4,154.44,152.91,153.61,4494209,IWM
2020-08-07 00:00:00+00:00,35,43,8880,153.66,156.34,152.88,156.17,4861480,IWM
2020-08-10 00:00:00+00:00,35,43,8880,156.66,158.82,156.21,157.76,5247100,IWM
2020-08-11 00:00:00+00:00,35,43,8880,158.81,159.93,156.16,157.56,9010883,IWM
2020-08-12 00:00:00+00:00,35,43,8880,158.86,159.055,156.5,157.22,4527476,IWM
2020-08-13 00:00:00+00:00,35,43,8880,157.15,158.52,156.65,157.69,3873736,IWM
2020-08-14 00:00:00+00:00,35,43,8880,156.83,157.75,155.5,156.9,3118160,IWM
2020-08-17 00:00:00+00:00,35,43,8880,157.32,158.15,156.76,158.05,2584443,IWM
2020-08-18 00:00:00+00:00,35,43,8880,157.94,158.27,155.72,156.36,3450946,IWM
2020-08-19 00:00:00+00:00,35,43,8880,156.45,158.04,155.74,155.98,3961267,IWM
2020-08-20 00:00:00+00:00,35,43,8880,155.8,156.48,154.54,156.05,4111276,IWM
2020-08-21 00:00:00+00:00,35,43,8880,155.65,155.66,153.61,154.53,4341189,IWM
2020-08-24 00:00:00+00:00,35,43,8880,155.37,156.68,154.34,156.59,3828871,IWM
2020-08-25 00:00:00+00:00,35,43,8880,157.14,157.66,154.79,156.5,3917010,IWM
2020-08-26 00:00:00+00:00,35,43,8880,156.38,156.77,155.16,155.7,4090149,IWM
2020-08-27 00:00:00+00:00,35,43,8880,155.51,156.99,154.65,156.47,4337999,IWM
2020-08-28 00:00:00+00:00,35,43,8880,156.68,157.37,155.73,157.15,3464602,IWM
2020-08-31 00:00:00+00:00,35,43,8880,157.8,158.02,154.99,155.5,4028477,IWM
2020-09-01 00:00:00+00:00,35,43,8880,156.11,157.62,154.45,157.61,4043549,IWM
2020-09-02 00:00:00+00:00,35,43,8880,157.8,158.98,156.18,158.81,3973164,IWM
2020-09-03 00:00:00+00:00,35,43,8880,158.84,158.84,152.96,153.81,8366414,IWM
2020-09-04 00:00:00+00:00,35,43,8880,155.34,156.44,149.29,152.74,7151917,IWM
2020-09-08 00:00:00+00:00,35,43,8880,154.37,154.39,147.49,148.98,6428641,IWM
2020-09-09 00:00:00+00:00,35,43,8880,150.54,152.77,150.27,152.25,4391372,IWM
2020-09-10 00:00:00+00:00,35,43,8880,151.17,153.87,149.88,150.56,5798991,IWM
2020-09-11 00:00:00+00:00,35,43,8880,151.0,151.6,147.675,149.03,5539486,IWM
2020-09-14 00:00:00+00:00,35,43,8880,151.0,153.42,150.28,153.25,4846347,IWM
2020-09-15 00:00:00+00:00,35,43,8880,153.5,154.75,152.86,153.4,3756355,IWM
2020-09-16 00:00:00+00:00,35,43,8880,153.92,156.84,153.85,154.94,5524344,IWM
2020-09-17 00:00:00+00:00,35,43,8880,152.76,154.4,151.745,153.7,4892265,IWM
2020-09-18 00:00:00+00:00,35,43,8880,153.44,155.28,151.14,153.41,6624675,IWM
2020-09-21 00:00:00+00:00,35,43,8880,151.37,151.49,146.34,148.54,8010790,IWM
2020-09-22 00:00:00+00:00,35,43,8880,147.87,149.3,146.56,149.01,3765265,IWM
2020-09-23 00:00:00+00:00,35,43,8880,148.5,149.43,143.42,143.75,8669626,IWM
2020-09-24 00:00:00+00:00,35,43,8880,144.58,146.51,142.09,145.06,8123621,IWM
2020-09-25 00:00:00+00:00,35,43,8880,144.34,146.84,142.34,146.09,4798762,IWM
2020-09-28 00:00:00+00:00,35,43,8880,147.65,150.44,147.56,150.32,4673985,IWM
2020-09-29 00:00:00+00:00,35,43,8880,149.39,150.275,148.0,150.07,4028708,IWM
2020-09-30 00:00:00+00:00,35,43,8880,148.63,151.97,148.19,150.13,6587550,IWM
2020-10-01 00:00:00+00:00,35,43,8880,150.51,152.39,149.5,152.01,5073318,IWM
2020-10-02 00:00:00+00:00,35,43,8880,149.84,153.57,148.55,152.01,6544996,IWM
2020-10-05 00:00:00+00:00,35,43,8880,153.51,157.3,153.44,156.82,4954635,IWM
2020-10-06 00:00:00+00:00,35,43,8880,156.68,161.0,155.61,156.55,7872569,IWM
2020-10-07 00:00:00+00:00,35,43,8880,158.13,160.65,157.7,160.6,6064046,IWM
2020-10-08 00:00:00+00:00,35,43,8880,160.96,163.09,160.54,163.03,6857607,IWM
2020-10-09 00:00:00+00:00,35,43,8880,163.01,163.71,161.81,163.05,4389734,IWM
2020-10-12 00:00:00+00:00,35,43,8880,163.01,164.31,162.5,163.97,4375736,IWM
2020-10-13 00:00:00+00:00,35,43,8880,162.69,163.21,161.48,162.78,4810861,IWM
2020-10-14 00:00:00+00:00,35,43,8880,163.07,163.909,160.89,161.63,4494426,IWM
2020-10-15 00:00:00+00:00,35,43,8880,160.42,163.5,158.811,163.4,4760285,IWM
2020-10-16 00:00:00+00:00,35,43,8880,163.19,163.7,161.79,161.98,4180059,IWM
2020-10-19 00:00:00+00:00,35,43,8880,163.08,164.03,160.03,161.33,4721198,IWM
2020-10-20 00:00:00+00:00,35,43,8880,161.49,162.45,159.75,161.2,3982673,IWM
2020-10-21 00:00:00+00:00,35,43,8880,161.13,161.37,158.07,158.8,4188002,IWM
2020-10-22 00:00:00+00:00,35,43,8880,158.99,162.77,158.93,162.4,4340963,IWM
2020-10-23 00:00:00+00:00,35,43,8880,162.88,163.41,161.27,163.22,6149427,IWM
2020-10-26 00:00:00+00:00,35,43,8880,160.56,161.37,157.39,159.34,5129848,IWM
2020-10-27 00:00:00+00:00,35,43,8880,160.03,160.26,156.57,157.0,4241030,IWM
2020-10-28 00:00:00+00:00,35,43,8880,156.07,156.07,153.02,153.91,7176182,IWM
2020-10-29 00:00:00+00:00,35,43,8880,154.25,155.79,151.67,154.22,6442421,IWM
2020-10-30 00:00:00+00:00,35,43,8880,152.99,155.28,151.39,153.09,8439596,IWM
2020-11-02 00:00:00+00:00,35,43,8880,153.71,156.46,153.67,156.1,5402362,IWM
2020-11-03 00:00:00+00:00,35,43,8880,157.88,163.1,157.72,162.12,7064544,IWM
2020-11-04 00:00:00+00:00,35,43,8880,156.91,162.35,156.45,160.16,10446239,IWM
2020-11-05 00:00:00+00:00,35,43,8880,161.0,165.57,160.82,164.4,6773904,IWM
2020-11-06 00:00:00+00:00,35,43,8880,163.99,166.07,162.99,163.74,4987735,IWM
2020-11-09 00:00:00+00:00,35,43,8880,165.55,178.1,165.16,169.9,13210477,IWM
2020-11-10 00:00:00+00:00,35,43,8880,171.41,174.01,169.76,172.3,7174859,IWM
2020-11-11 00:00:00+00:00,35,43,8880,173.28,173.88,170.86,172.31,6910345,IWM
2020-11-12 00:00:00+00:00,35,43,8880,171.31,172.52,168.35,169.65,7437248,IWM
2020-11-13 00:00:00+00:00,35,43,8880,170.89,174.12,170.89,173.9,4926144,IWM
2020-11-16 00:00:00+00:00,35,43,8880,175.07,178.43,175.0,177.57,7869030,IWM
2020-11-17 00:00:00+00:00,35,43,8880,177.16,178.8,174.28,178.28,5343768,IWM
2020-11-18 00:00:00+00:00,35,43,8880,177.66,179.78,175.3,175.78,5423809,IWM
2020-11-19 00:00:00+00:00,35,43,8880,175.36,177.58,174.65,175.35,4415659,IWM
2020-11-20 00:00:00+00:00,35,43,8880,176.32,177.94,175.84,177.27,3557513,IWM
2020-11-23 00:00:00+00:00,35,43,8880,179.4,182.5,178.31,182.06,4586442,IWM
2020-11-24 00:00:00+00:00,35,43,8880,182.6,185.43,182.36,184.6,9569509,IWM
2020-11-25 00:00:00+00:00,35,43,8880,184.47,184.68,181.9,184.01,5194108,IWM
2020-11-27 00:00:00+00:00,35,43,8880,183.2,184.66,183.2,184.43,2709365,IWM
2020-11-30 00:00:00+00:00,35,43,8880,183.29,184.32,180.32,182.28,5705532,IWM
2020-12-01 00:00:00+00:00,35,43,8880,183.47,184.18,181.79,182.47,6142614,IWM
2020-12-02 00:00:00+00:00,35,43,8880,182.28,183.5,180.76,182.89,3204218,IWM
2020-12-03 00:00:00+00:00,35,43,8880,182.65,185.17,182.24,184.28,3657698,IWM
2020-12-04 00:00:00+00:00,35,43,8880,184.68,188.47,184.3,188.25,4812360,IWM
2020-12-07 00:00:00+00:00,35,43,8880,186.89,188.95,186.76,187.73,3050176,IWM
2020-12-08 00:00:00+00:00,35,43,8880,187.78,191.55,186.76,191.27,3800857,IWM
2020-12-09 00:00:00+00:00,35,43,8880,192.08,192.81,187.9,189.57,4909774,IWM
2020-12-10 00:00:00+00:00,35,43,8880,189.76,191.95,187.31,191.85,4399706,IWM
2020-12-11 00:00:00+00:00,35,43,8880,189.82,191.71,188.3,190.24,5231409,IWM
2020-12-14 00:00:00+00:00,35,43,8880,191.0,193.11,189.89,190.39,5436876,IWM
2020-12-15 00:00:00+00:00,35,43,8880,191.12,194.84,190.73,194.72,5168402,IWM
2020-12-16 00:00:00+00:00,35,43,8880,195.51,196.02,192.96,194.34,5694085,IWM
2020-12-17 00:00:00+00:00,35,43,8880,195.0,196.59,194.06,196.1,3752832,IWM
2020-12-18 00:00:00+00:00,35,43,8880,196.27,197.83,194.805,196.64,8391225,IWM
2020-12-21 00:00:00+00:00,35,43,8880,193.47,195.77,186.8,195.0,8108809,IWM
2020-12-22 00:00:00+00:00,35,43,8880,195.08,197.72,194.9,197.6,4069763,IWM
2020-12-23 00:00:00+00:00,35,43,8880,198.04,199.645,197.46,199.34,3232982,IWM
2020-12-24 00:00:00+00:00,35,43,8880,199.96,200.34,198.06,199.06,2058210,IWM
2020-12-28 00:00:00+00:00,35,43,8880,201.3,201.91,198.04,198.7,6616655,IWM
2020-12-29 00:00:00+00:00,35,43,8880,199.04,199.22,193.44,194.07,6266366,IWM
2020-12-30 00:00:00+00:00,35,43,8880,195.39,197.48,194.73,196.58,4525837,IWM
2020-12-31 00:00:00+00:00,35,43,8880,195.8,196.83,194.64,196.35,5760185,IWM
2021-01-04 00:00:00+00:00,35,43,8880,197.82,198.42,190.95,193.8,7134543,IWM
2021-01-05 00:00:00+00:00,35,43,8880,193.43,197.61,192.54,196.37,8050050,IWM
2021-01-06 00:00:00+00:00,35,43,8880,198.0,206.77,197.4,204.91,10076476,IWM
2021-01-07 00:00:00+00:00,35,43,8880,205.53,208.64,203.75,208.64,6161972,IWM
2021-01-08 00:00:00+00:00,35,43,8880,208.89,209.76,204.65,208.08,5407011,IWM
2021-01-11 00:00:00+00:00,35,43,8880,205.88,208.17,204.33,208.07,3353106,IWM
2021-01-12 00:00:00+00:00,35,43,8880,208.24,211.39,207.6,211.1,4267461,IWM
2021-01-13 00:00:00+00:00,35,43,8880,211.09,211.72,209.19,210.06,4980436,IWM
2021-01-14 00:00:00+00:00,35,43,8880,211.51,214.99,210.74,214.17,5731550,IWM
2021-01-15 00:00:00+00:00,35,43,8880,212.7,213.35,208.27,210.11,5857795,IWM
2021-01-19 00:00:00+00:00,35,43,8880,213.11,213.76,211.35,213.66,5137440,IWM
2021-01-20 00:00:00+00:00,35,43,8880,213.33,215.98,212.74,214.41,4055436,IWM
2021-01-21 00:00:00+00:00,35,43,8880,214.48,215.28,211.95,212.44,3961049,IWM
2021-01-22 00:00:00+00:00,35,43,8880,211.48,215.32,210.0,214.7,5042351,IWM
2021-01-25 00:00:00+00:00,35,43,8880,215.08,217.91,211.6,214.77,9953986,IWM
2021-01-26 00:00:00+00:00,35,43,8880,214.13,216.68,211.91,212.6,4233014,IWM
2021-01-27 00:00:00+00:00,35,43,8880,211.99,212.98,206.39,206.74,8834339,IWM
2021-01-28 00:00:00+00:00,35,43,8880,207.53,212.65,207.3,208.34,6877036,IWM
2021-01-29 00:00:00+00:00,35,43,8880,207.84,210.99,204.11,205.0,9289187,IWM
2021-02-01 00:00:00+00:00,35,43,8880,207.0,211.57,205.76,210.95,4989920,IWM
2021-02-02 00:00:00+00:00,35,43,8880,212.58,214.04,210.89,213.42,4084526,IWM
2021-02-03 00:00:00+00:00,35,43,8880,213.0,214.84,211.6,214.45,4183913,IWM
2021-02-04 00:00:00+00:00,35,43,8880,214.35,219.29,213.57,218.81,5570117,IWM
2021-02-05 00:00:00+00:00,35,43,8880,219.44,222.49,218.78,222.22,5543813,IWM
2021-02-08 00:00:00+00:00,35,43,8880,222.35,227.79,221.86,227.51,4999892,IWM
2021-02-09 00:00:00+00:00,35,43,8880,227.0,229.61,226.31,228.41,4091065,IWM
2021-02-10 00:00:00+00:00,35,43,8880,228.91,230.32,224.94,226.84,5002012,IWM
2021-02-11 00:00:00+00:00,35,43,8880,226.88,229.0,223.42,226.47,4571520,IWM
2021-02-12 00:00:00+00:00,35,43,8880,225.37,228.0,224.64,227.86,3285431,IWM
2021-02-16 00:00:00+00:00,35,43,8880,229.11,229.66,224.8,225.18,5640732,IWM
2021-02-17 00:00:00+00:00,35,43,8880,225.43,225.83,220.97,224.39,5193607,IWM
2021-02-18 00:00:00+00:00,35,43,8880,224.28,224.28,219.39,220.51,5401586,IWM
2021-02-19 00:00:00+00:00,35,43,8880,220.94,226.29,220.94,224.95,6767280,IWM
2021-02-22 00:00:00+00:00,35,43,8880,222.72,226.38,222.38,224.38,4741607,IWM
2021-02-23 00:00:00+00:00,35,43,8880,224.1,224.1,215.56,221.55,8411737,IWM
2021-02-24 00:00:00+00:00,35,43,8880,222.0,228.74,221.72,228.55,6232995,IWM
2021-02-25 00:00:00+00:00,35,43,8880,228.47,228.64,217.43,218.26,10974661,IWM
2021-02-26 00:00:00+00:00,35,43,8880,218.78,222.22,214.81,218.05,11643992,IWM
2021-03-01 00:00:00+00:00,35,43,8880,223.5,226.79,222.24,226.5,6241611,IWM
2021-03-02 00:00:00+00:00,35,43,8880,224.12,226.0,221.46,222.82,6204400,IWM
2021-03-03 00:00:00+00:00,35,43,8880,224.78,225.3,217.16,217.16,6629039,IWM
2021-03-04 00:00:00+00:00,35,43,8880,219.05,220.68,209.43,212.75,15893159,IWM
2021-03-05 00:00:00+00:00,35,43,8880,212.5,218.15,207.2,217.83,14151971,IWM
2021-03-08 00:00:00+00:00,35,43,8880,216.36,222.25,214.91,220.19,9998619,IWM
2021-03-09 00:00:00+00:00,35,43,8880,221.25,224.98,220.95,223.5,7714149,IWM
2021-03-10 00:00:00+00:00,35,43,8880,223.95,228.97,223.2,227.28,7947064,IWM
2021-03-11 00:00:00+00:00,35,43,8880,229.4,233.25,228.27,232.89,5782413,IWM
2021-03-12 00:00:00+00:00,35,43,8880,232.0,234.38,231.38,234.38,5743062,IWM
2021-03-15 00:00:00+00:00,35,43,8880,234.5,235.42,231.92,233.63,4235276,IWM
2021-03-16 00:00:00+00:00,35,43,8880,233.62,234.25,229.12,230.0,5794903,IWM
2021-03-17 00:00:00+00:00,35,43,8880,229.6,232.85,227.36,232.79,5302187,IWM
2021-03-18 00:00:00+00:00,35,43,8880,231.19,232.92,224.63,225.86,7226666,IWM
2021-03-19 00:00:00+00:00,35,43,8880,225.84,228.6,222.96,227.32,7591505,IWM
2021-03-22 00:00:00+00:00,35,43,8880,226.33,228.1,224.1,225.83,4547294,IWM
2021-03-23 00:00:00+00:00,35,43,8880,224.3,224.88,216.04,216.4,9971744,IWM
2021-03-24 00:00:00+00:00,35,43,8880,217.5,221.33,211.95,213.06,8941725,IWM
2021-03-25 00:00:00+00:00,35,43,8880,212.99,217.62,208.03,217.31,10800164,IWM
2021-03-26 00:00:00+00:00,35,43,8880,218.4,220.99,215.97,220.45,6554168,IWM
2021-03-29 00:00:00+00:00,35,43,8880,218.53,220.93,214.08,215.17,8126560,IWM
2021-03-30 00:00:00+00:00,35,43,8880,215.5,218.7,213.14,218.62,6247501,IWM
2021-03-31 00:00:00+00:00,35,43,8880,218.01,222.39,217.72,220.69,8088463,IWM
2021-04-01 00:00:00+00:00,35,43,8880,221.64,224.66,221.26,224.46,5568501,IWM
2021-04-05 00:00:00+00:00,35,43,8880,226.73,227.45,223.57,224.45,6754815,IWM
2021-04-06 00:00:00+00:00,35,43,8880,223.78,226.68,223.17,225.0,4115719,IWM
2021-04-07 00:00:00+00:00,35,43,8880,224.15,224.61,219.94,221.8,4807237,IWM
2021-04-08 00:00:00+00:00,35,43,8880,222.03,223.71,219.38,223.42,4694992,IWM
2021-04-09 00:00:00+00:00,35,43,8880,223.24,223.94,221.24,222.28,4419158,IWM
2021-04-12 00:00:00+00:00,35,43,8880,221.75,222.93,220.4,221.47,4090983,IWM
2021-04-13 00:00:00+00:00,35,43,8880,221.5,222.56,218.84,220.93,5443959,IWM
2021-04-14 00:00:00+00:00,35,43,8880,221.58,226.0,221.16,223.63,4614767,IWM
2021-04-15 00:00:00+00:00,35,43,8880,224.99,225.8,222.26,224.26,4281331,IWM
2021-04-16 00:00:00+00:00,35,43,8880,224.25,225.68,223.015,224.47,4929089,IWM
2021-04-19 00:00:00+00:00,35,43,8880,223.75,224.24,219.94,221.72,4918618,IWM
2021-04-20 00:00:00+00:00,35,43,8880,221.75,221.75,215.24,217.35,8054480,IWM
2021-04-21 00:00:00+00:00,35,43,8880,218.57,222.61,215.5,221.45,6572109,IWM
2021-04-22 00:00:00+00:00,35,43,8880,221.79,225.33,220.76,222.31,7387460,IWM
2021-04-23 00:00:00+00:00,35,43,8880,223.35,226.645,222.02,225.49,5526551,IWM
