ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-08 00:00:00+00:00,35,43,16658,47.05,47.891,46.79,47.77,1512842,USO
2021-06-09 00:00:00+00:00,35,43,16658,47.97,48.1,47.42,47.58,1632550,USO
2021-06-10 00:00:00+00:00,35,43,16658,47.6,48.155,46.9,47.81,2206024,USO
2021-06-11 00:00:00+00:00,35,43,16658,47.85,48.24,47.75,48.1,1427259,USO
2021-06-14 00:00:00+00:00,35,43,16658,48.4,48.61,48.08,48.3,1799976,USO
2021-06-15 00:00:00+00:00,35,43,16658,48.41,49.12,48.27,49.04,1105590,USO
2021-06-16 00:00:00+00:00,35,43,16658,49.04,49.46,48.53,48.57,1731072,USO
2021-06-17 00:00:00+00:00,35,43,16658,48.7,49.03,47.34,47.98,3164722,USO
2021-06-18 00:00:00+00:00,35,43,16658,47.8,48.66,47.55,48.3,1677766,USO
2021-06-21 00:00:00+00:00,35,43,16658,48.42,49.405,48.05,49.29,2477655,USO
2021-06-22 00:00:00+00:00,35,43,16658,49.27,49.62,49.04,49.44,1074001,USO
2021-06-23 00:00:00+00:00,35,43,16658,49.65,50.24,49.58,49.74,1612696,USO
2021-06-24 00:00:00+00:00,35,43,16658,49.9,49.91,49.23,49.84,1244787,USO
2021-06-25 00:00:00+00:00,35,43,16658,49.93,50.33,49.49,50.1,1524360,USO
2021-06-28 00:00:00+00:00,35,43,16658,50.22,50.25,49.37,49.54,1159867,USO
2021-06-29 00:00:00+00:00,35,43,16658,49.61,50.14,48.99,49.9,754431,USO
2021-06-30 00:00:00+00:00,35,43,16658,49.65,50.36,49.55,49.86,740329,USO
2021-07-01 00:00:00+00:00,35,43,16658,50.25,51.4,50.25,50.65,1172797,USO
2021-07-02 00:00:00+00:00,35,43,16658,50.63,51.06,50.31,50.91,1144226,USO
2021-07-06 00:00:00+00:00,35,43,16658,51.81,51.83,49.32,49.8,3641425,USO
2021-07-07 00:00:00+00:00,35,43,16658,50.06,50.62,48.23,48.88,3113410,USO
2021-07-08 00:00:00+00:00,35,43,16658,48.3,49.69,48.04,49.57,1629507,USO
2021-07-09 00:00:00+00:00,35,43,16658,49.57,50.54,49.52,50.4,1413232,USO
2021-07-12 00:00:00+00:00,35,43,16658,49.96,50.38,49.61,50.33,765850,USO
2021-07-13 00:00:00+00:00,35,43,16658,50.57,51.27,50.13,51.04,1026891,USO
2021-07-14 00:00:00+00:00,35,43,16658,50.91,51.31,49.28,49.71,2020987,USO
2021-07-15 00:00:00+00:00,35,43,16658,49.09,49.75,48.9,48.94,1179930,USO
2021-07-16 00:00:00+00:00,35,43,16658,49.11,49.56,48.38,49.03,1990700,USO
2021-07-19 00:00:00+00:00,35,43,16658,48.67,48.67,45.35,46.26,2214678,USO
2021-07-20 00:00:00+00:00,35,43,16658,46.41,46.6,45.03,46.13,1341606,USO
2021-07-21 00:00:00+00:00,35,43,16658,46.6,48.46,46.6,48.29,2236309,USO
2021-07-22 00:00:00+00:00,35,43,16658,48.34,49.46,48.32,49.25,1227685,USO
2021-07-23 00:00:00+00:00,35,43,16658,49.29,49.57,49.03,49.54,773176,USO
2021-07-26 00:00:00+00:00,35,43,16658,48.78,49.75,48.53,49.64,871947,USO
2021-07-27 00:00:00+00:00,35,43,16658,49.57,49.72,49.04,49.56,865740,USO
2021-07-28 00:00:00+00:00,35,43,16658,49.69,49.97,49.42,49.82,1943669,USO
2021-07-29 00:00:00+00:00,35,43,16658,50.3,50.69,50.0,50.48,878346,USO
2021-07-30 00:00:00+00:00,35,43,16658,50.46,51.02,50.4,50.66,1093151,USO
2021-08-02 00:00:00+00:00,35,43,16658,50.26,50.44,48.63,49.25,2161978,USO
2021-08-03 00:00:00+00:00,35,43,16658,49.3,49.59,47.82,48.72,3650366,USO
2021-08-04 00:00:00+00:00,35,43,16658,48.82,48.96,47.18,47.3,2033919,USO
2021-08-05 00:00:00+00:00,35,43,16658,47.37,48.16,47.1,48.0,894494,USO
2021-08-06 00:00:00+00:00,35,43,16658,48.19,48.78,47.35,47.54,1673089,USO
2021-08-09 00:00:00+00:00,35,43,16658,46.17,46.75,45.64,46.7,2094015,USO
2021-08-10 00:00:00+00:00,35,43,16658,47.24,48.01,46.8,47.73,1438087,USO
2021-08-11 00:00:00+00:00,35,43,16658,47.73,48.36,46.59,48.33,2235072,USO
2021-08-12 00:00:00+00:00,35,43,16658,48.3,48.47,47.72,48.04,1137064,USO
2021-08-13 00:00:00+00:00,35,43,16658,47.97,48.26,47.32,47.48,1246753,USO
2021-08-16 00:00:00+00:00,35,43,16658,46.96,47.5,45.94,47.19,1503502,USO
2021-08-17 00:00:00+00:00,35,43,16658,46.72,47.2,46.33,46.47,840085,USO
2021-08-18 00:00:00+00:00,35,43,16658,46.63,47.07,45.05,45.29,2194665,USO
2021-08-19 00:00:00+00:00,35,43,16658,44.45,44.885,43.8,44.64,1625371,USO
2021-08-20 00:00:00+00:00,35,43,16658,44.52,44.54,43.38,43.51,1323241,USO
2021-08-23 00:00:00+00:00,35,43,16658,44.56,46.18,44.53,45.94,1697574,USO
2021-08-24 00:00:00+00:00,35,43,16658,46.27,47.461,46.27,47.21,1566903,USO
2021-08-25 00:00:00+00:00,35,43,16658,47.16,47.99,46.94,47.64,1540949,USO
2021-08-26 00:00:00+00:00,35,43,16658,47.25,47.8,46.95,47.5,1718243,USO
2021-08-27 00:00:00+00:00,35,43,16658,47.95,48.28,47.75,48.2,1081269,USO
2021-08-30 00:00:00+00:00,35,43,16658,47.8,48.59,47.58,48.47,1243975,USO
2021-08-31 00:00:00+00:00,35,43,16658,48.21,48.49,47.89,48.1,1433793,USO
2021-09-01 00:00:00+00:00,35,43,16658,48.35,48.53,47.2,47.91,2650486,USO
2021-09-02 00:00:00+00:00,35,43,16658,48.13,49.51,48.02,49.0,2224351,USO
2021-09-03 00:00:00+00:00,35,43,16658,48.92,49.45,48.6,48.6,2726999,USO
2021-09-07 00:00:00+00:00,35,43,16658,48.56,48.62,47.61,48.06,1171742,USO
2021-09-08 00:00:00+00:00,35,43,16658,48.17,48.93,48.16,48.54,1606803,USO
2021-09-09 00:00:00+00:00,35,43,16658,48.47,48.95,47.46,47.76,2136353,USO
2021-09-10 00:00:00+00:00,35,43,16658,48.52,49.04,48.49,48.78,1596011,USO
2021-09-13 00:00:00+00:00,35,43,16658,49.22,49.69,49.14,49.51,1221802,USO
2021-09-14 00:00:00+00:00,35,43,16658,49.8,49.86,49.05,49.54,961845,USO
2021-09-15 00:00:00+00:00,35,43,16658,49.82,51.07,49.82,50.63,2014252,USO
2021-09-16 00:00:00+00:00,35,43,16658,50.64,50.84,50.0,50.71,824312,USO
2021-09-17 00:00:00+00:00,35,43,16658,50.37,50.55,49.84,50.32,880196,USO
2021-09-20 00:00:00+00:00,35,43,16658,49.73,49.81,48.89,49.53,1388041,USO
2021-09-21 00:00:00+00:00,35,43,16658,49.92,50.06,48.75,49.64,1148618,USO
2021-09-22 00:00:00+00:00,35,43,16658,50.02,50.71,49.99,50.52,930667,USO
2021-09-23 00:00:00+00:00,35,43,16658,50.85,51.485,50.28,51.4,947404,USO
2021-09-24 00:00:00+00:00,35,43,16658,51.41,51.99,51.11,51.8,719720,USO
2021-09-27 00:00:00+00:00,35,43,16658,52.28,53.07,52.25,52.83,1255068,USO
2021-09-28 00:00:00+00:00,35,43,16658,53.42,53.55,52.09,52.14,2381440,USO
2021-09-29 00:00:00+00:00,35,43,16658,52.21,53.11,52.21,52.39,1106273,USO
2021-09-30 00:00:00+00:00,35,43,16658,52.7,53.355,51.39,52.75,3255086,USO
2021-10-01 00:00:00+00:00,35,43,16658,52.2,53.39,52.14,53.39,1631285,USO
2021-10-04 00:00:00+00:00,35,43,16658,53.27,55.04,53.22,54.49,1790712,USO
2021-10-05 00:00:00+00:00,35,43,16658,54.72,55.73,54.52,55.49,1794495,USO
2021-10-06 00:00:00+00:00,35,43,16658,55.5,55.5,53.98,54.31,2350067,USO
2021-10-07 00:00:00+00:00,35,43,16658,53.5,55.36,52.82,55.31,2520976,USO
2021-10-08 00:00:00+00:00,35,43,16658,55.69,56.03,55.06,55.5,1520576,USO
2021-10-11 00:00:00+00:00,35,43,16658,56.36,56.88,56.01,56.1,1355982,USO
2021-10-12 00:00:00+00:00,35,43,16658,56.3,56.71,55.53,55.95,1237870,USO
2021-10-13 00:00:00+00:00,35,43,16658,56.04,56.45,55.39,56.32,696852,USO
2021-10-14 00:00:00+00:00,35,43,16658,56.77,57.03,56.15,56.94,795659,USO
2021-10-15 00:00:00+00:00,35,43,16658,57.25,57.45,56.87,57.1,936580,USO
2021-10-18 00:00:00+00:00,35,43,16658,57.7,58.02,56.79,57.01,1047435,USO
2021-10-19 00:00:00+00:00,35,43,16658,57.51,57.87,56.7,57.6,1081521,USO
2021-10-20 00:00:00+00:00,35,43,16658,57.0,58.28,56.53,58.18,2411411,USO
2021-10-21 00:00:00+00:00,35,43,16658,57.71,57.9,56.34,57.17,1395857,USO
2021-10-22 00:00:00+00:00,35,43,16658,57.36,58.1,57.21,58.02,743232,USO
2021-10-25 00:00:00+00:00,35,43,16658,58.16,58.685,57.79,58.09,1019845,USO
2021-10-26 00:00:00+00:00,35,43,16658,58.0,58.61,57.63,58.25,839811,USO
2021-10-27 00:00:00+00:00,35,43,16658,57.51,58.17,56.84,57.0,1773220,USO
2021-10-28 00:00:00+00:00,35,43,16658,56.75,57.42,56.0,57.15,1606025,USO
2021-10-29 00:00:00+00:00,35,43,16658,57.37,57.41,56.36,57.05,1644892,USO
2021-11-01 00:00:00+00:00,35,43,16658,57.03,58.03,57.03,57.54,1074427,USO
2021-11-02 00:00:00+00:00,35,43,16658,57.73,57.76,57.0,57.22,704820,USO
2021-11-03 00:00:00+00:00,35,43,16658,56.83,56.83,55.21,55.56,2065712,USO
2021-11-04 00:00:00+00:00,35,43,16658,56.0,57.5,54.53,55.37,2265796,USO
2021-11-05 00:00:00+00:00,35,43,16658,55.04,56.73,55.04,56.51,1350207,USO
2021-11-08 00:00:00+00:00,35,43,16658,56.96,57.29,56.57,57.01,957748,USO
2021-11-09 00:00:00+00:00,35,43,16658,57.09,58.28,56.83,58.1,1345094,USO
2021-11-10 00:00:00+00:00,35,43,16658,57.97,58.04,55.95,56.38,1484451,USO
2021-11-11 00:00:00+00:00,35,43,16658,56.58,56.85,55.59,56.28,1200118,USO
2021-11-12 00:00:00+00:00,35,43,16658,55.71,56.35,55.36,55.93,1943025,USO
2021-11-15 00:00:00+00:00,35,43,16658,55.76,56.14,55.18,56.04,1787834,USO
2021-11-16 00:00:00+00:00,35,43,16658,56.42,56.59,55.68,56.11,1233666,USO
2021-11-17 00:00:00+00:00,35,43,16658,55.94,55.94,54.46,54.89,2771203,USO
2021-11-18 00:00:00+00:00,35,43,16658,54.65,55.77,54.63,55.44,2409624,USO
2021-11-19 00:00:00+00:00,35,43,16658,55.87,55.87,53.52,53.85,2013617,USO
2021-11-22 00:00:00+00:00,35,43,16658,54.34,54.91,53.59,54.57,1675698,USO
2021-11-23 00:00:00+00:00,35,43,16658,54.0,56.27,53.9,55.92,1891942,USO
2021-11-24 00:00:00+00:00,35,43,16658,56.28,56.37,55.7,56.02,960403,USO
2021-11-26 00:00:00+00:00,35,43,16658,53.78,53.78,48.56,49.88,4319173,USO
2021-11-29 00:00:00+00:00,35,43,16658,51.0,52.3,49.64,51.0,3641315,USO
2021-11-30 00:00:00+00:00,35,43,16658,49.5,49.5,46.47,48.18,6574918,USO
2021-12-01 00:00:00+00:00,35,43,16658,49.27,50.0,46.88,47.78,4160151,USO
2021-12-02 00:00:00+00:00,35,43,16658,48.39,49.0,45.27,48.61,4167896,USO
2021-12-03 00:00:00+00:00,35,43,16658,48.9,49.93,47.55,48.15,2467842,USO
2021-12-06 00:00:00+00:00,35,43,16658,48.89,50.75,48.77,50.41,2241841,USO
2021-12-07 00:00:00+00:00,35,43,16658,51.16,52.56,51.16,51.86,2908793,USO
2021-12-08 00:00:00+00:00,35,43,16658,51.75,52.66,51.45,52.46,1964043,USO
2021-12-09 00:00:00+00:00,35,43,16658,52.1,52.21,50.85,51.08,1952504,USO
2021-12-10 00:00:00+00:00,35,43,16658,51.5,52.3,51.19,51.82,1783153,USO
2021-12-13 00:00:00+00:00,35,43,16658,52.15,52.15,51.22,51.46,1687356,USO
