ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-09 00:00:00+00:00,35,43,4341,275.0,275.02,272.06,274.01,1043312,DIA
2020-06-10 00:00:00+00:00,35,43,4341,274.67,274.73,267.97,268.08,1251759,DIA
2020-06-11 00:00:00+00:00,35,43,4341,265.8,265.8,251.4,254.3,2505945,DIA
2020-06-12 00:00:00+00:00,35,43,4341,255.3,260.32,251.45,256.4,1663893,DIA
2020-06-15 00:00:00+00:00,35,43,4341,250.0,261.32,248.33,261.32,1484838,DIA
2020-06-16 00:00:00+00:00,35,43,4341,263.06,268.5,258.7,264.75,1571092,DIA
2020-06-17 00:00:00+00:00,35,43,4341,265.34,267.0,260.78,260.9,750283,DIA
2020-06-18 00:00:00+00:00,35,43,4341,261.5,263.33,259.15,262.8,674814,DIA
2020-06-19 00:00:00+00:00,35,43,4341,262.14,264.46,256.48,256.75,1261333,DIA
2020-06-22 00:00:00+00:00,35,43,4341,258.0,262.24,256.68,262.12,621667,DIA
2020-06-23 00:00:00+00:00,35,43,4341,262.62,264.11,260.56,261.06,731427,DIA
2020-06-24 00:00:00+00:00,35,43,4341,260.21,260.4,252.96,254.48,1026372,DIA
2020-06-25 00:00:00+00:00,35,43,4341,253.51,257.79,252.08,256.75,976836,DIA
2020-06-26 00:00:00+00:00,35,43,4341,256.7,257.5,249.7,249.93,1385396,DIA
2020-06-29 00:00:00+00:00,35,43,4341,250.9,257.32,250.5,256.77,849457,DIA
2020-06-30 00:00:00+00:00,35,43,4341,255.43,259.05,254.45,257.5,875603,DIA
2020-07-01 00:00:00+00:00,35,43,4341,257.77,260.25,255.33,257.24,694496,DIA
2020-07-02 00:00:00+00:00,35,43,4341,259.29,262.17,257.88,258.79,809490,DIA
2020-07-06 00:00:00+00:00,35,43,4341,262.91,263.68,260.9,263.52,683375,DIA
2020-07-07 00:00:00+00:00,35,43,4341,261.08,261.876,258.78,259.52,512895,DIA
2020-07-08 00:00:00+00:00,35,43,4341,259.75,261.55,258.08,261.3,1134333,DIA
2020-07-09 00:00:00+00:00,35,43,4341,260.72,261.27,255.35,258.13,696380,DIA
2020-07-10 00:00:00+00:00,35,43,4341,255.64,261.35,255.06,261.02,696380,DIA
2020-07-13 00:00:00+00:00,35,43,4341,261.75,266.54,260.58,261.79,1011641,DIA
2020-07-14 00:00:00+00:00,35,43,4341,261.0,270.01,260.1,268.9,1327901,DIA
2020-07-15 00:00:00+00:00,35,43,4341,268.92,271.94,267.05,268.95,931803,DIA
2020-07-16 00:00:00+00:00,35,43,4341,266.4,268.93,266.02,267.55,728870,DIA
2020-07-17 00:00:00+00:00,35,43,4341,266.4,268.22,266.18,266.96,582255,DIA
2020-07-20 00:00:00+00:00,35,43,4341,265.47,267.64,264.91,267.23,604196,DIA
2020-07-21 00:00:00+00:00,35,43,4341,268.02,270.27,267.67,268.95,628747,DIA
2020-07-22 00:00:00+00:00,35,43,4341,268.02,270.35,266.72,269.5,419333,DIA
2020-07-23 00:00:00+00:00,35,43,4341,270.15,271.49,265.63,266.62,621496,DIA
2020-07-24 00:00:00+00:00,35,43,4341,264.7,266.33,264.02,264.48,661655,DIA
2020-07-27 00:00:00+00:00,35,43,4341,265.22,266.4,264.34,266.23,681837,DIA
2020-07-28 00:00:00+00:00,35,43,4341,266.29,266.29,263.64,264.3,461143,DIA
2020-07-29 00:00:00+00:00,35,43,4341,264.28,266.07,263.8,265.41,570271,DIA
2020-07-30 00:00:00+00:00,35,43,4341,264.61,265.55,259.94,265.22,679916,DIA
2020-07-31 00:00:00+00:00,35,43,4341,263.89,264.86,260.18,264.6,815252,DIA
2020-08-03 00:00:00+00:00,35,43,4341,264.25,267.14,263.38,266.82,789507,DIA
2020-08-04 00:00:00+00:00,35,43,4341,266.52,268.64,265.77,268.4,499793,DIA
2020-08-05 00:00:00+00:00,35,43,4341,269.0,272.26,269.0,272.05,670220,DIA
2020-08-06 00:00:00+00:00,35,43,4341,271.99,274.15,270.45,273.76,532743,DIA
2020-08-07 00:00:00+00:00,35,43,4341,273.54,274.8,272.25,274.68,604904,DIA
2020-08-10 00:00:00+00:00,35,43,4341,275.0,278.26,275.0,278.02,564818,DIA
2020-08-11 00:00:00+00:00,35,43,4341,279.02,281.78,276.48,277.78,1074526,DIA
2020-08-12 00:00:00+00:00,35,43,4341,280.01,280.71,278.73,279.83,553621,DIA
2020-08-13 00:00:00+00:00,35,43,4341,279.78,280.21,278.25,279.98,482787,DIA
2020-08-14 00:00:00+00:00,35,43,4341,278.16,280.15,277.19,279.4,594135,DIA
2020-08-17 00:00:00+00:00,35,43,4341,279.52,280.64,278.52,279.45,584094,DIA
2020-08-18 00:00:00+00:00,35,43,4341,278.56,280.11,277.11,278.6,478424,DIA
2020-08-19 00:00:00+00:00,35,43,4341,278.89,279.73,276.86,276.86,829506,DIA
2020-08-20 00:00:00+00:00,35,43,4341,276.5,278.63,275.88,278.63,514297,DIA
2020-08-21 00:00:00+00:00,35,43,4341,277.3,279.61,275.35,279.42,639637,DIA
2020-08-24 00:00:00+00:00,35,43,4341,280.38,283.51,280.38,283.51,669268,DIA
2020-08-25 00:00:00+00:00,35,43,4341,285.02,285.14,281.02,282.52,793512,DIA
2020-08-26 00:00:00+00:00,35,43,4341,282.2,283.91,281.58,283.57,647847,DIA
2020-08-27 00:00:00+00:00,35,43,4341,282.51,286.44,282.5,285.85,837251,DIA
2020-08-28 00:00:00+00:00,35,43,4341,286.11,287.44,285.0,286.83,753155,DIA
2020-08-31 00:00:00+00:00,35,43,4341,287.6,287.68,283.75,284.75,882937,DIA
2020-09-01 00:00:00+00:00,35,43,4341,285.5,287.4,283.17,287.37,686476,DIA
2020-09-02 00:00:00+00:00,35,43,4341,288.08,292.06,287.58,291.88,770277,DIA
2020-09-03 00:00:00+00:00,35,43,4341,291.87,292.36,281.1,281.96,1722411,DIA
2020-09-04 00:00:00+00:00,35,43,4341,284.96,286.42,277.01,281.75,1633544,DIA
2020-09-08 00:00:00+00:00,35,43,4341,282.6,283.09,272.54,274.75,1354336,DIA
2020-09-09 00:00:00+00:00,35,43,4341,276.14,282.5,276.14,280.92,928829,DIA
2020-09-10 00:00:00+00:00,35,43,4341,279.05,282.14,274.87,276.61,834184,DIA
2020-09-11 00:00:00+00:00,35,43,4341,277.33,278.83,274.96,276.8,624092,DIA
2020-09-14 00:00:00+00:00,35,43,4341,280.0,281.4,278.64,280.46,563104,DIA
2020-09-15 00:00:00+00:00,35,43,4341,281.27,282.95,279.88,280.7,496149,DIA
2020-09-16 00:00:00+00:00,35,43,4341,281.99,284.24,280.79,281.3,547102,DIA
2020-09-17 00:00:00+00:00,35,43,4341,279.5,281.15,277.09,279.75,909807,DIA
2020-09-18 00:00:00+00:00,35,43,4341,278.62,279.66,274.79,277.2,792038,DIA
2020-09-21 00:00:00+00:00,35,43,4341,274.0,274.0,267.05,272.31,1156883,DIA
2020-09-22 00:00:00+00:00,35,43,4341,271.16,273.59,269.8,273.59,654929,DIA
2020-09-23 00:00:00+00:00,35,43,4341,273.44,274.98,266.44,267.05,855824,DIA
2020-09-24 00:00:00+00:00,35,43,4341,267.69,270.86,265.31,269.64,1255798,DIA
2020-09-25 00:00:00+00:00,35,43,4341,268.51,272.31,265.58,271.36,891679,DIA
2020-09-28 00:00:00+00:00,35,43,4341,274.0,277.13,273.55,276.69,636297,DIA
2020-09-29 00:00:00+00:00,35,43,4341,275.38,276.12,273.29,275.41,420566,DIA
2020-09-30 00:00:00+00:00,35,43,4341,272.88,280.15,272.02,278.87,890644,DIA
2020-10-01 00:00:00+00:00,35,43,4341,279.9,280.5,276.61,277.91,660903,DIA
2020-10-02 00:00:00+00:00,35,43,4341,274.9,278.5,273.12,275.85,862669,DIA
2020-10-05 00:00:00+00:00,35,43,4341,277.58,281.59,277.58,281.15,469244,DIA
2020-10-06 00:00:00+00:00,35,43,4341,280.5,283.5,276.64,277.66,998961,DIA
2020-10-07 00:00:00+00:00,35,43,4341,279.2,283.65,279.2,283.55,577009,DIA
2020-10-08 00:00:00+00:00,35,43,4341,284.19,285.75,282.69,285.6,529693,DIA
2020-10-09 00:00:00+00:00,35,43,4341,285.33,286.85,284.42,286.14,591121,DIA
2020-10-12 00:00:00+00:00,35,43,4341,286.45,289.61,286.07,288.86,660814,DIA
2020-10-13 00:00:00+00:00,35,43,4341,287.51,288.31,286.02,287.39,588485,DIA
2020-10-14 00:00:00+00:00,35,43,4341,287.76,288.39,284.581,285.51,586703,DIA
2020-10-15 00:00:00+00:00,35,43,4341,283.98,285.8,281.48,285.49,498187,DIA
2020-10-16 00:00:00+00:00,35,43,4341,284.85,288.35,284.38,285.5,493726,DIA
2020-10-19 00:00:00+00:00,35,43,4341,287.0,287.5,281.3,283.26,564117,DIA
2020-10-20 00:00:00+00:00,35,43,4341,283.34,285.66,281.54,283.67,617698,DIA
2020-10-21 00:00:00+00:00,35,43,4341,283.39,284.47,280.11,281.0,552629,DIA
2020-10-22 00:00:00+00:00,35,43,4341,281.3,284.32,280.33,283.97,523030,DIA
2020-10-23 00:00:00+00:00,35,43,4341,284.43,284.8,281.51,283.2,525499,DIA
2020-10-26 00:00:00+00:00,35,43,4341,280.28,280.61,273.7,276.6,1292127,DIA
2020-10-27 00:00:00+00:00,35,43,4341,277.68,278.1,272.89,273.45,734115,DIA
2020-10-28 00:00:00+00:00,35,43,4341,272.5,272.5,265.02,266.75,1338062,DIA
2020-10-29 00:00:00+00:00,35,43,4341,266.24,268.91,262.81,265.16,1086945,DIA
2020-10-30 00:00:00+00:00,35,43,4341,262.5,266.32,261.41,265.15,1173595,DIA
2020-11-02 00:00:00+00:00,35,43,4341,265.5,270.5,265.5,269.99,1020376,DIA
2020-11-03 00:00:00+00:00,35,43,4341,272.0,277.82,271.98,276.7,937389,DIA
2020-11-04 00:00:00+00:00,35,43,4341,274.2,283.05,273.25,278.12,1663365,DIA
2020-11-05 00:00:00+00:00,35,43,4341,280.81,284.94,280.65,283.45,1295463,DIA
2020-11-06 00:00:00+00:00,35,43,4341,282.6,285.57,281.0,283.83,687798,DIA
2020-11-09 00:00:00+00:00,35,43,4341,287.0,300.83,286.64,291.75,2750288,DIA
2020-11-10 00:00:00+00:00,35,43,4341,291.71,295.16,291.4,294.0,1164638,DIA
2020-11-11 00:00:00+00:00,35,43,4341,296.41,296.72,292.93,293.95,676038,DIA
2020-11-12 00:00:00+00:00,35,43,4341,292.99,293.32,289.19,291.32,1024847,DIA
2020-11-13 00:00:00+00:00,35,43,4341,292.31,295.91,292.31,295.42,843023,DIA
2020-11-16 00:00:00+00:00,35,43,4341,297.5,300.9,297.5,299.8,1084787,DIA
2020-11-17 00:00:00+00:00,35,43,4341,299.35,299.35,295.59,298.53,813095,DIA
2020-11-18 00:00:00+00:00,35,43,4341,298.05,300.0,294.47,294.85,863652,DIA
2020-11-19 00:00:00+00:00,35,43,4341,294.0,295.81,292.54,292.81,936023,DIA
2020-11-20 00:00:00+00:00,35,43,4341,293.51,294.74,291.52,292.22,650001,DIA
2020-11-23 00:00:00+00:00,35,43,4341,294.1,297.88,293.07,297.42,629473,DIA
2020-11-24 00:00:00+00:00,35,43,4341,298.0,301.11,298.0,300.96,869077,DIA
2020-11-25 00:00:00+00:00,35,43,4341,299.0,300.43,297.42,298.91,516272,DIA
2020-11-27 00:00:00+00:00,35,43,4341,299.64,300.19,298.24,299.1,299591,DIA
2020-11-30 00:00:00+00:00,35,43,4341,298.08,298.26,294.75,297.66,841748,DIA
2020-12-01 00:00:00+00:00,35,43,4341,299.05,301.0,297.49,297.9,582324,DIA
2020-12-02 00:00:00+00:00,35,43,4341,296.96,299.55,296.35,299.0,505083,DIA
2020-12-03 00:00:00+00:00,35,43,4341,299.03,301.4,298.08,300.19,518625,DIA
2020-12-04 00:00:00+00:00,35,43,4341,300.67,302.6,300.5,302.24,558864,DIA
2020-12-07 00:00:00+00:00,35,43,4341,300.0,302.15,300.0,300.37,382385,DIA
2020-12-08 00:00:00+00:00,35,43,4341,300.7,303.09,299.08,302.47,339067,DIA
2020-12-09 00:00:00+00:00,35,43,4341,302.46,303.6,299.97,301.31,540936,DIA
2020-12-10 00:00:00+00:00,35,43,4341,301.52,301.83,299.2,301.16,479239,DIA
2020-12-11 00:00:00+00:00,35,43,4341,299.5,301.18,297.96,301.14,431782,DIA
2020-12-14 00:00:00+00:00,35,43,4341,302.88,303.8,299.0,299.9,827500,DIA
2020-12-15 00:00:00+00:00,35,43,4341,300.38,302.94,299.49,302.49,402140,DIA
2020-12-16 00:00:00+00:00,35,43,4341,303.02,303.67,301.33,302.29,337875,DIA
2020-12-17 00:00:00+00:00,35,43,4341,303.25,303.8,302.8,303.39,352545,DIA
2020-12-18 00:00:00+00:00,35,43,4341,302.75,303.75,300.23,303.32,752065,DIA
2020-12-21 00:00:00+00:00,35,43,4341,301.86,302.95,294.13,301.87,1335771,DIA
2020-12-22 00:00:00+00:00,35,43,4341,302.07,302.41,299.77,300.57,341239,DIA
2020-12-23 00:00:00+00:00,35,43,4341,299.81,302.78,299.81,301.7,448394,DIA
2020-12-24 00:00:00+00:00,35,43,4341,301.65,302.13,300.95,301.95,198618,DIA
2020-12-28 00:00:00+00:00,35,43,4341,303.0,305.15,303.0,304.51,421051,DIA
2020-12-29 00:00:00+00:00,35,43,4341,305.72,305.72,302.65,303.58,413846,DIA
2020-12-30 00:00:00+00:00,35,43,4341,304.2,305.14,303.71,304.47,306827,DIA
2020-12-31 00:00:00+00:00,35,43,4341,303.68,306.28,303.35,306.28,443521,DIA
2021-01-04 00:00:00+00:00,35,43,4341,307.2,307.92,298.75,302.0,883691,DIA
2021-01-05 00:00:00+00:00,35,43,4341,302.55,305.04,300.99,303.61,831568,DIA
2021-01-06 00:00:00+00:00,35,43,4341,303.05,310.23,302.8,308.7,1562426,DIA
2021-01-07 00:00:00+00:00,35,43,4341,309.81,311.99,308.62,310.7,610414,DIA
2021-01-08 00:00:00+00:00,35,43,4341,311.5,311.67,307.99,311.22,622673,DIA
2021-01-11 00:00:00+00:00,35,43,4341,309.36,311.0,307.5,310.41,494052,DIA
2021-01-12 00:00:00+00:00,35,43,4341,310.8,311.2,308.9,310.93,419983,DIA
2021-01-13 00:00:00+00:00,35,43,4341,311.3,311.6,309.85,311.02,311712,DIA
2021-01-14 00:00:00+00:00,35,43,4341,309.82,312.25,308.19,310.31,364410,DIA
2021-01-15 00:00:00+00:00,35,43,4341,309.2,309.31,306.04,307.59,610076,DIA
2021-01-19 00:00:00+00:00,35,43,4341,309.0,310.74,308.61,310.07,471037,DIA
2021-01-20 00:00:00+00:00,35,43,4341,309.64,312.32,309.6,312.1,415385,DIA
2021-01-21 00:00:00+00:00,35,43,4341,312.03,312.8,311.21,311.39,310599,DIA
2021-01-22 00:00:00+00:00,35,43,4341,310.9,311.02,309.0,310.15,307664,DIA
2021-01-25 00:00:00+00:00,35,43,4341,310.0,310.44,305.6,309.36,805084,DIA
2021-01-26 00:00:00+00:00,35,43,4341,309.3,311.18,309.22,309.53,575486,DIA
2021-01-27 00:00:00+00:00,35,43,4341,308.8,308.98,300.6,300.92,954345,DIA
2021-01-28 00:00:00+00:00,35,43,4341,302.0,309.42,300.79,305.12,1147057,DIA
2021-01-29 00:00:00+00:00,35,43,4341,303.77,305.2,298.58,299.69,996193,DIA
2021-02-01 00:00:00+00:00,35,43,4341,301.0,303.35,300.14,302.55,541826,DIA
2021-02-02 00:00:00+00:00,35,43,4341,304.52,308.43,304.28,307.32,527475,DIA
2021-02-03 00:00:00+00:00,35,43,4341,306.93,308.1,305.2,307.83,376739,DIA
2021-02-04 00:00:00+00:00,35,43,4341,307.01,310.97,307.01,310.65,497518,DIA
2021-02-05 00:00:00+00:00,35,43,4341,311.27,312.55,310.87,311.61,371097,DIA
2021-02-08 00:00:00+00:00,35,43,4341,312.4,314.19,312.2,313.85,365226,DIA
2021-02-09 00:00:00+00:00,35,43,4341,313.83,314.5,312.57,314.08,361445,DIA
2021-02-10 00:00:00+00:00,35,43,4341,314.7,315.5,312.33,314.69,434089,DIA
2021-02-11 00:00:00+00:00,35,43,4341,315.06,315.76,312.8,314.81,356688,DIA
2021-02-12 00:00:00+00:00,35,43,4341,314.6,315.54,313.83,315.23,430272,DIA
2021-02-16 00:00:00+00:00,35,43,4341,316.52,317.17,314.88,315.4,418165,DIA
2021-02-17 00:00:00+00:00,35,43,4341,315.58,316.9,313.89,316.89,557908,DIA
2021-02-18 00:00:00+00:00,35,43,4341,316.6,316.6,313.4,315.17,613621,DIA
2021-02-19 00:00:00+00:00,35,43,4341,314.9,316.34,314.51,314.95,510265,DIA
2021-02-22 00:00:00+00:00,35,43,4341,313.0,316.46,312.6,315.56,505361,DIA
2021-02-23 00:00:00+00:00,35,43,4341,315.6,316.49,311.59,315.29,1191772,DIA
2021-02-24 00:00:00+00:00,35,43,4341,315.4,320.79,314.18,320.77,652996,DIA
2021-02-25 00:00:00+00:00,35,43,4341,319.07,320.4,312.99,313.6,1195136,DIA
2021-02-26 00:00:00+00:00,35,43,4341,313.98,314.51,308.59,309.39,1307019,DIA
2021-03-01 00:00:00+00:00,35,43,4341,312.0,316.92,312.0,316.0,907695,DIA
2021-03-02 00:00:00+00:00,35,43,4341,314.86,316.45,313.46,314.91,574647,DIA
2021-03-03 00:00:00+00:00,35,43,4341,315.88,316.66,311.88,311.88,990142,DIA
2021-03-04 00:00:00+00:00,35,43,4341,312.91,314.9,305.68,308.9,1712844,DIA
2021-03-05 00:00:00+00:00,35,43,4341,308.56,316.05,307.9,315.79,1467361,DIA
2021-03-08 00:00:00+00:00,35,43,4341,314.42,321.71,313.54,320.07,1363006,DIA
2021-03-09 00:00:00+00:00,35,43,4341,320.26,321.77,318.21,318.92,1208883,DIA
2021-03-10 00:00:00+00:00,35,43,4341,319.29,324.31,319.2,323.53,1311910,DIA
2021-03-11 00:00:00+00:00,35,43,4341,324.55,326.97,323.83,325.75,1081602,DIA
2021-03-12 00:00:00+00:00,35,43,4341,324.7,328.77,324.5,328.7,818549,DIA
2021-03-15 00:00:00+00:00,35,43,4341,328.82,330.24,326.81,329.46,1106523,DIA
2021-03-16 00:00:00+00:00,35,43,4341,329.72,330.28,328.32,328.87,643757,DIA
2021-03-17 00:00:00+00:00,35,43,4341,328.97,331.58,328.38,331.56,730286,DIA
2021-03-18 00:00:00+00:00,35,43,4341,331.1,332.87,328.77,329.53,986722,DIA
2021-03-19 00:00:00+00:00,35,43,4341,329.1,329.51,325.0,326.21,994033,DIA
2021-03-22 00:00:00+00:00,35,43,4341,324.42,327.98,324.31,327.87,707379,DIA
2021-03-23 00:00:00+00:00,35,43,4341,326.72,327.48,323.45,324.17,921283,DIA
2021-03-24 00:00:00+00:00,35,43,4341,323.81,327.75,323.81,324.75,1183352,DIA
2021-03-25 00:00:00+00:00,35,43,4341,324.8,327.15,320.6,326.58,1299302,DIA
2021-03-26 00:00:00+00:00,35,43,4341,326.2,330.92,326.2,330.51,1064288,DIA
2021-03-29 00:00:00+00:00,35,43,4341,329.3,332.47,328.7,331.89,911752,DIA
2021-03-30 00:00:00+00:00,35,43,4341,332.26,332.34,329.77,330.56,946201,DIA
2021-03-31 00:00:00+00:00,35,43,4341,330.1,331.62,329.86,330.23,681534,DIA
2021-04-01 00:00:00+00:00,35,43,4341,330.29,331.78,329.73,331.55,810192,DIA
2021-04-05 00:00:00+00:00,35,43,4341,333.5,336.15,333.36,335.39,957629,DIA
2021-04-06 00:00:00+00:00,35,43,4341,335.2,335.42,333.79,334.83,654316,DIA
2021-04-07 00:00:00+00:00,35,43,4341,334.5,335.17,333.44,334.88,467654,DIA
2021-04-08 00:00:00+00:00,35,43,4341,334.8,336.08,333.44,335.76,486460,DIA
2021-04-09 00:00:00+00:00,35,43,4341,335.64,338.06,335.3,337.55,547969,DIA
2021-04-12 00:00:00+00:00,35,43,4341,337.16,337.86,336.65,337.58,626688,DIA
2021-04-13 00:00:00+00:00,35,43,4341,337.76,338.2,335.5,336.45,571299,DIA
2021-04-14 00:00:00+00:00,35,43,4341,336.9,339.11,336.5,337.7,780832,DIA
2021-04-15 00:00:00+00:00,35,43,4341,338.56,340.75,338.56,340.45,615882,DIA
2021-04-16 00:00:00+00:00,35,43,4341,340.45,342.409,340.1,341.42,660887,DIA
2021-04-19 00:00:00+00:00,35,43,4341,341.08,341.48,339.66,341.3,618932,DIA
2021-04-20 00:00:00+00:00,35,43,4341,341.0,341.0,336.75,338.05,728183,DIA
2021-04-21 00:00:00+00:00,35,43,4341,338.43,341.51,337.42,340.7,657374,DIA
2021-04-22 00:00:00+00:00,35,43,4341,341.0,341.34,337.11,338.24,767300,DIA
2021-04-23 00:00:00+00:00,35,43,4341,338.84,341.59,337.15,340.29,584581,DIA
2021-04-26 00:00:00+00:00,35,43,4341,340.12,341.47,339.4,340.08,382524,DIA
2021-04-27 00:00:00+00:00,35,43,4341,340.15,340.41,338.71,339.13,490012,DIA
2021-04-28 00:00:00+00:00,35,43,4341,339.3,339.63,337.97,338.51,478269,DIA
2021-04-29 00:00:00+00:00,35,43,4341,339.59,340.85,337.37,340.3,515431,DIA
2021-04-30 00:00:00+00:00,35,43,4341,340.3,340.3,337.85,339.0,588367,DIA
2021-05-03 00:00:00+00:00,35,43,4341,340.47,342.18,339.88,340.84,532960,DIA
2021-05-04 00:00:00+00:00,35,43,4341,340.7,341.5,337.63,341.41,859171,DIA
2021-05-05 00:00:00+00:00,35,43,4341,342.36,343.299,340.4,342.43,619772,DIA
2021-05-06 00:00:00+00:00,35,43,4341,342.88,345.65,341.91,345.38,934578,DIA
2021-05-07 00:00:00+00:00,35,43,4341,345.65,348.58,344.8,348.14,602619,DIA
2021-05-10 00:00:00+00:00,35,43,4341,348.7,351.07,347.15,348.2,1110127,DIA
2021-05-11 00:00:00+00:00,35,43,4341,346.6,346.77,340.89,343.0,1569231,DIA
2021-05-12 00:00:00+00:00,35,43,4341,342.53,342.56,335.71,336.97,1341275,DIA
2021-05-13 00:00:00+00:00,35,43,4341,335.5,342.05,333.21,340.97,919350,DIA
2021-05-14 00:00:00+00:00,35,43,4341,341.81,345.0,341.2,345.0,834212,DIA
2021-05-17 00:00:00+00:00,35,43,4341,343.06,344.48,342.04,344.46,498110,DIA
2021-05-18 00:00:00+00:00,35,43,4341,344.7,344.7,339.92,339.96,722652,DIA
2021-05-19 00:00:00+00:00,35,43,4341,340.4,340.4,335.2,338.55,1260953,DIA
2021-05-20 00:00:00+00:00,35,43,4341,338.92,342.94,337.19,342.0,998446,DIA
2021-05-21 00:00:00+00:00,35,43,4341,341.15,344.08,340.68,342.3,636389,DIA
2021-05-24 00:00:00+00:00,35,43,4341,343.23,344.69,342.88,344.4,540953,DIA
2021-05-25 00:00:00+00:00,35,43,4341,344.62,345.0,342.65,343.66,607562,DIA
2021-05-26 00:00:00+00:00,35,43,4341,343.66,344.52,342.68,343.16,447131,DIA
2021-05-27 00:00:00+00:00,35,43,4341,342.95,346.48,342.82,346.42,826740,DIA
2021-05-28 00:00:00+00:00,35,43,4341,346.5,346.73,345.35,345.85,587090,DIA
2021-06-01 00:00:00+00:00,35,43,4341,347.14,348.62,345.33,345.75,566638,DIA
2021-06-02 00:00:00+00:00,35,43,4341,346.11,347.35,345.75,346.43,427070,DIA
2021-06-03 00:00:00+00:00,35,43,4341,345.67,346.96,343.56,345.8,970305,DIA
2021-06-04 00:00:00+00:00,35,43,4341,345.99,347.99,345.2,347.97,603464,DIA
2021-06-07 00:00:00+00:00,35,43,4341,347.55,348.67,346.02,346.38,406866,DIA
2021-06-08 00:00:00+00:00,35,43,4341,346.2,346.91,344.75,346.37,609153,DIA
2021-06-09 00:00:00+00:00,35,43,4341,346.2,346.88,344.69,345.0,423345,DIA
2021-06-10 00:00:00+00:00,35,43,4341,344.94,347.72,344.6,344.9,622221,DIA
2021-06-11 00:00:00+00:00,35,43,4341,345.15,346.52,343.58,344.8,661034,DIA
2021-06-14 00:00:00+00:00,35,43,4341,345.0,345.4,342.49,343.92,457186,DIA
2021-06-15 00:00:00+00:00,35,43,4341,344.51,344.62,342.38,343.27,495178,DIA
2021-06-16 00:00:00+00:00,35,43,4341,342.92,343.63,339.5,340.04,704023,DIA
2021-06-17 00:00:00+00:00,35,43,4341,339.21,341.27,336.62,338.66,940683,DIA
2021-06-18 00:00:00+00:00,35,43,4341,337.89,338.27,331.65,331.8,1371276,DIA
2021-06-21 00:00:00+00:00,35,43,4341,333.7,339.47,333.47,339.06,987945,DIA
2021-06-22 00:00:00+00:00,35,43,4341,338.67,340.4,337.45,339.8,678648,DIA
2021-06-23 00:00:00+00:00,35,43,4341,339.94,340.28,338.32,339.26,654095,DIA
2021-06-24 00:00:00+00:00,35,43,4341,339.8,343.25,339.8,343.2,770688,DIA
2021-06-25 00:00:00+00:00,35,43,4341,342.61,344.97,342.59,344.8,693592,DIA
2021-06-28 00:00:00+00:00,35,43,4341,344.32,344.68,341.81,342.77,636678,DIA
2021-06-29 00:00:00+00:00,35,43,4341,343.35,344.75,342.62,343.29,427211,DIA
2021-06-30 00:00:00+00:00,35,43,4341,342.85,345.74,341.37,345.65,650387,DIA
2021-07-01 00:00:00+00:00,35,43,4341,346.21,346.55,344.92,346.2,825481,DIA
2021-07-02 00:00:00+00:00,35,43,4341,346.71,348.29,346.16,347.41,608310,DIA
2021-07-06 00:00:00+00:00,35,43,4341,347.5,348.1,343.61,344.99,577860,DIA
2021-07-07 00:00:00+00:00,35,43,4341,345.81,347.14,344.43,346.93,556392,DIA
2021-07-08 00:00:00+00:00,35,43,4341,344.5,345.0,341.37,344.0,1472350,DIA
2021-07-09 00:00:00+00:00,35,43,4341,345.17,349.07,345.12,349.05,1265496,DIA
2021-07-12 00:00:00+00:00,35,43,4341,347.17,350.3,346.76,350.23,833112,DIA
2021-07-13 00:00:00+00:00,35,43,4341,349.61,350.24,348.68,348.76,543788,DIA
2021-07-14 00:00:00+00:00,35,43,4341,348.71,350.69,348.36,349.3,795399,DIA
2021-07-15 00:00:00+00:00,35,43,4341,348.08,350.01,347.29,349.31,972949,DIA
2021-07-16 00:00:00+00:00,35,43,4341,349.9,350.81,346.34,346.71,1016366,DIA
2021-07-19 00:00:00+00:00,35,43,4341,345.0,350.03,337.35,340.46,1873422,DIA
2021-07-20 00:00:00+00:00,35,43,4341,341.83,346.12,339.77,345.87,1108368,DIA
2021-07-21 00:00:00+00:00,35,43,4341,347.0,348.5,345.8,348.5,538739,DIA
2021-07-22 00:00:00+00:00,35,43,4341,348.48,348.88,346.7,348.66,467079,DIA
2021-07-23 00:00:00+00:00,35,43,4341,349.28,350.99,349.18,350.01,686241,DIA
2021-07-26 00:00:00+00:00,35,43,4341,349.7,351.71,347.78,351.06,549807,DIA
2021-07-27 00:00:00+00:00,35,43,4341,349.7,350.9,348.73,350.47,809401,DIA
2021-07-28 00:00:00+00:00,35,43,4341,350.24,351.25,348.71,349.92,603452,DIA
2021-07-29 00:00:00+00:00,35,43,4341,350.35,351.69,350.1,350.27,550007,DIA
2021-07-30 00:00:00+00:00,35,43,4341,350.0,351.02,348.68,349.85,635365,DIA
2021-08-02 00:00:00+00:00,35,43,4341,351.1,351.91,348.07,349.07,579550,DIA
2021-08-03 00:00:00+00:00,35,43,4341,349.65,351.2,347.11,350.63,665534,DIA
2021-08-04 00:00:00+00:00,35,43,4341,350.47,350.84,347.89,348.32,535283,DIA
2021-08-05 00:00:00+00:00,35,43,4341,348.41,350.65,348.1,350.12,409062,DIA
2021-08-06 00:00:00+00:00,35,43,4341,350.3,352.49,350.3,352.05,363757,DIA
2021-08-09 00:00:00+00:00,35,43,4341,351.5,352.06,350.55,351.11,463227,DIA
